id,subject_area,q,oa,ob,oc,od,oe,key
749da9b8-4556-529a-b175-f627fe4e672c,MATEMATIK,$6x^3y^2 + 18x^2y^3 + 24x^4y^2$ ifadesinin çarpanlarına ayrılmış hali aşağıdakilerden hangisidir?,$6xy(x+3y+4x^2y^2)$,$6x^2y^2(x+3y+4x^2y^2)$,$6x^2y^2(1+3y+4x^2y^2)$,$6x^2y^2(1+3xy+4x^2y^2)$,$x^2y^2(x+3y+4x^2y^2)$,B
4d74d31d-b030-5a4b-a9bb-d770b0cc97f2,KIMYA,$CH_3-CH-CH_2-C-X$ $CH_3$ $O$ molekülünde X yerine aşağıdaki atom ya da grup getirildiğinde hangisinin adı yanlış verilmiştir?,"X: H, Sistematik adı: 3-metil bütanal","X: -OH, Sistematik adı: 3-metil bütanoik asit","X: -OCH_3, Sistematik adı: 3-metil bütanoat","X: -CH_3, Sistematik adı: 4-metil-2-pentanon","X: -Cl, Sistematik adı: 1-kloro-3-metilbütanon",C
7593468c-ce5d-5681-9fdf-6aea58893617,MATEMATIK,"$k$ bir gerçek sayı olmak üzere, uygun koşullarda tanımlı $f(x)=\log_2(x-k)+6$ ve $g(x)=\log_2(x+1)$ fonksiyonları veriliyor. $(f\circ g^{-1})(2)=8$ olduğuna göre, $k$ kaçtır?",1,2,4,6,8,D
b3ebc511-8129-568d-b11d-bbf7d98051a8,MATEMATIK,"$x = \sqrt{13} - 1$
$y = \sqrt{13} + 1$

olmak üzere,

$\frac{x}{y} \cdot \frac{y}{x} \cdot \frac{27}{7}$

çarpımının sonucu kaçtır?",4,3,\frac{3}{2},\frac{2}{3},\frac{1}{3},B
e08c04dc-305c-5f05-8b47-4218e6f33716,MATEMATIK,"Genel terimi, $a_n = \frac{3n-2}{n+2}$ olan dizinin kaç terimi $ (\frac{5}{11}, \frac{3}{4}) $ aralığında bulunur?",29,28,27,26,25,E
33dc8c70-9b4f-5c33-870d-8a7c8ce21790,GEOMETRI,"Dik koordinat düzleminde $A(2, 8)$, $B(9, 6)$ ve $C(10, 2)$ noktaları verilmiştir.
$A$ noktasından $BC$ doğrusuna paralel çizilen doğru ile $C$ noktasından $AB$ doğrusuna paralel çizilen doğru $D$ noktasında kesişmektedir.
Buna göre, $D$ noktasının orijine uzaklığı kaç birimdir?",5,$2\sqrt{5}$,6,$4\sqrt{2}$,$2\sqrt{10}$,E
a6777ab2-c89e-5d86-8e65-ac5eb877ae96,MATEMATIK,"$\frac{2^a-2^b}{2^a-2^{-b}} = \frac{1}{3}$ olduğuna göre, $\frac{3^a}{3^{b-2}}$ kaçtır?",3,9,27,$\frac{1}{3}$,$\frac{1}{9}$,B
8a58dda3-dc8e-5ad0-ba94-3a269d653ee2,FIZIK,"2V ve 6V gerilim üreten üreteçler şekildeki gibi bağlandığında devre parçalarının toplam gerilimleri $V_1$, $V_2$ ve $V_3$ olmaktadır. Buna göre, $V_1$, $V_2$ ve $V_3$ kaç volttur?","4V, 2V, 2V","6V, 4V, 2V","2V, 4V, 2V","6V, 8V, 6V","2V, 8V, 2V",B
88989c20-9281-50c7-a1c9-7f8e5548bd8a,MATEMATIK,"Sezin ile Ceyhun'un toplam $120$ tane bilyesi vardır. Sezin ile Ceyhun sırasıyla $3$ ve $5$ ile doğru orantılı bilye daha satın alınca bilye sayıları eşit oluyor ve toplamları $160$'a ulaşıyor. Buna göre, Ceyhun'un başlangıçta kaç bilyesi vardır?",50,55,60,65,70,E
b75891ca-e74e-5c11-9699-be2a133a39b3,GEOMETRI,"Dik koordinat düzleminde $A(2, k)$, $B(7, 9)$ ve $C(-5, 4)$ noktaları veriliyor. Buna göre, $|AB| = |BC|$ ifadesinin en küçük değeri için k aşağıdakilerden hangisi olabilir?",-3,-2,-1,3,8,A
c11524c3-6988-5d3a-9ae3-5f0070ecf539,BIYOLOJI,Ökaryotik bir hücrede aşağıdaki metabolik olaylardan hangisi zarla kuşatılmış bir organel içerisinde gerçekleşmez?,Glikoliz,Krebs döngüsü,Fotosentez,mRNA sentezi,Hücre içi sindirim,A
d2206219-e88d-55a1-ade0-4a443dc5dc3f,MATEMATIK,"a, b ve c birer gerçel sayı olmak üzere, gerçel sayılar kümesinin bir alt kümesinden gerçel sayılar kümesinin başka bir alt kümesine tanımlı bire bir ve örten $f$ fonksiyonu $f(x) = \frac{ax+b}{x-c}$ biçiminde tanımlanıyor.
p, q ve r önermeleri
p: ""$f$ fonksiyonu $x=3$ için tanımsızdır.""
q: ""$f^{-1}$ fonksiyonu $x=2$ için tanımsızdır.""
r: ""$f(1) = -3$'tür.""
biçiminde veriliyor.
$(p \land q) \Rightarrow r'$ önermesi yanlış olduğuna göre, $f^{-1}(4)$ değeri kaçtır?",8,7,6,5,4,B
4cd36e08-4461-51a2-9139-03691ade6df1,MATEMATIK,$f(x) = 3 - \sin x$ ifadesinin alabileceği en büyük değer kaçtır?,-1,0,1,2,3,E
28cf4a36-69a2-5aad-b78a-29b4888ee877,TURKCE,"Sinir sistemi, vücudun komuta merkezidir. Sinir sistemi aracılığıyla hareketler, düşünceler ve otomatik tepkiler kontrol edilir. Ayrıca solunum ve sindirim gibi diğer yaşamsal faaliyetlerin kontrolü de sinir sistemi tarafından gerçekleştirilir. Sinir sistemi iki bölümden oluşur. Bunlar merkezi sinir sistemi ve çevresel sinir sistemidir. Bu parçadaki numaralanmış sözcüklerle ilgili aşağıdakilerden hangisi söylenemez?","I. sözcük, isimdir.","II. sözcük, nitelenmiştir.","III. sözcük, belgisiz sıfattır.","IV. sözcük, türemiş isimdir.","V. sözcük, basit yapılıdır.",D
cb22132c-92bb-5349-96a8-0ce18b8d8439,KIMYA,"$X + Y \longrightarrow Z$ tepkimesinde girenlerin ısı değerleri toplamı $976$ kJ, ürünlerin entalpi değerlerinin toplamı $1153$ kJ'dir.
Buna göre bu tepkime ile ilgili
I. Endotermik tepkimedir.
II. Minimum enerjiye eğilim, ürünler yönündedir.
III. Tepkimenin entalpi değişimi $+177$ kJ'dir.
ifadelerinden hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",C
80438c33-e406-58bc-b811-9a27fff32da4,MATEMATIK,"12 kg un-tuz karışımının %5'i tuz, 13 kg un-tuz karışımının %7'si tuzdur. Bu iki karışım karıştırıldığında oluşan yeni karışımın tuz oranı yüzde kaçtır?",36,48,50,54,60,C
f4939c09-c9b7-53fa-b51a-7da17576dbcb,MATEMATIK,$f\left(\frac{1}{x}\right) = 4x^2 - 6x$ fonksiyonu için $f'(1)$ değeri kaçtır?,-12,-6,0,6,12,E
1bcdb9d8-0845-5f34-9a93-6c262573ffd7,FIZIK,"Aşağıda ısı, sıcaklık ve iç enerji kavramları ile ilgili bazı yargılar verilmiştir.
Buna göre,
I. Sıcaklığı yüksek olan maddelerden, sıcaklığı düşük olan maddelere aktarılan enerjidir.
II. Maddeyi oluşturan taneciklerin kinetik ve potansiyel enerjilerinin toplamıdır.
III. Maddeyi oluşturan taneciklerin ortalama kinetik enerjilerinin bir ölçüsüdür.
yargılarının verilen kavramlar ile eşleştirilmesi hangi seçenekte doğru olarak yapılmıştır?","Sıcaklık, Isı, İç enerji","İç enerji, Isı, Sıcaklık","İç enerji, Sıcaklık, Isı","Isı, İç enerji, Sıcaklık","Isı, Sıcaklık, İç enerji",D
dcdc4e24-f195-5225-8245-dcd67235e2a3,KIMYA,"Etilen ve asetilenden oluşan 5 mollük bir karışım tam olarak yakıldığında 8 mol $H_2O$ oluşuyor. Buna göre, bu karışımı tamamen doyurmak için kaç mol $H_2$ kullanılmalıdır?",6,7,8,9,10,B
355f222c-0490-58e2-9db2-965a443165a9,MATEMATIK,$P(x) = x^3 - 2x^2 + 4x - 1$ polinomunun $x - 1$ ile bölümünden kalan kaçtır?,2,3,4,5,6,A
6ea5367b-afca-50b2-b404-ba5eba6689f7,FIZIK,"İçerisinde ayna bulunan K, L ve M kutularının önüne X, Y ve Z cisimleri şekildeki gibi konuluyor. X, Y ve Z'nin görüntü özellikleri için aşağıdaki tablo oluşturulmuştur. Buna göre, kutulardaki aynanın türü için ne söylenebilir?","Tümsek, Tümsek, Çukur","Tümsek, Düzlem, Çukur","Çukur, Düzlem, Çukur","Çukur, Çukur, Tümsek","Düzlem, Çukur, Tümsek",B
a9932634-2d78-52b4-9984-aedeabd69e5d,MATEMATIK,$f(x)=x^2-x$ fonksiyonu ile $y=6$ doğrusu arasında kalan bölgenin alanı kaç birimkaredir?,21,$\frac{125}{6}$,$\frac{62}{3}$,$\frac{41}{2}$,$\frac{61}{3}$,B
524d6a8e-4133-58f9-8271-ecca2f5cb5f4,MATEMATIK,"3 ile 96 terimleri arasına geometrik bir dizinin ardışık terimleri olacak şekilde 4 terim yerleştiriliyor. Bu sayılarla birlikte oluşan bu 6 terimli geometrik dizi için, I. Ortak çarpanı $2$'dir. II. Bu dizinin ilk $3$ teriminin toplamı $18$'dir. III. Bu dizinin $4$. terimi $24$'tür. ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",E
7b7f8c69-426e-53ff-8f45-912cf09eafb8,MATEMATIK,"$a, b$ ve $c$ gerçek sayıları için
$a \cdot b^2 < 0 < c - b$
$a \cdot c > 0$
olimits
olduğuna göre, $a, b$ ve $c$'nin işaretleri sırasıyla aşağıdakilerden hangisidir?","$+, -, +$","$+, +, -$","$-, +, +$","$-, -, -$","$+, -, -$",A
2c7d5b77-56e8-5ef5-be69-5a272d77c629,FIZIK,"Aşağıda bazı cisimlerin yaptığı hareketler verilmiştir.
I. bir havuzda doğrusal bir kulvarda sabit hızla yüzmekte olan bir sporcu
II. bir dağın zirvesinden hızlanarak kayan bir kayakçı
III. yatay bir yolda fren yaparak yavaşlayan bir ambulans
Buna göre, bu durumlardan hangileri ivmesiz harekete örnek gösterilebilir?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,A
d474ea64-994f-5daf-bb7f-4664c4265223,MATEMATIK,"İki kişilik ve üç kişilik olmak üzere, iki çeşit odası bulunan bir otelde iki kişilik odaların kişi başı günlük ücreti $X$ TL, üç kişilik odaların kişi başı günlük ücreti ise $Y$ TL'dir. Bu oteldeki iki kişilik odaların 10 tanesi ve üç kişilik odaların 8 tanesi tam dolu olduğunda otele ödenen toplam para 1960 TL, iki kişilik odaların 18 tanesi ve üç kişilik odaların 12 tanesi tam dolu olduğunda ise otele ödenen toplam para 3940 TL'dir. Buna göre, iki kişilik odaların kişi başı günlük ücreti ($X$) kaç TL'dir?",40,50,60,70,80,C
d69fae1f-39ad-574e-986d-6176dc1ba803,MATEMATIK,"Bir okulda bulunan 32 öğretmenden 20'si erkektir. Buna göre, okuldaki kadın öğretmenlerin sayısının, erkek öğretmenlerin sayısına oranı kaçtır?",$\frac{1}{2}$,$\frac{6}{5}$,$\frac{3}{8}$,$\frac{3}{2}$,4,C
113473be-5f4f-5e42-83b2-0b894a651ce4,MATEMATIK,"$f$, gerçel sayılar kümesi üzerinde tanımlı bir fonksiyondur.
$\lim_{x \to 1^+} f(x) = f(0) = \lim_{x \to 1^-} f(x)$ eşlikleri veriliyor.
Buna göre,
I. $f(1)=0$ dır.
II. $f$ fonksiyonu $x=0$ apsisli noktada süreklidir.
III. $\lim_{x \to 0^+} f(x) = \lim_{x \to 1^-} f(x)$
ifadelerinden hangileri kesinlikle doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",D
02b443e4-6c62-5e84-86c6-6db02227a679,FIZIK,"Sabit şehir şebekesi ile beslenen bir evde salon-daki ışıklar yanarken elektrikli ısıtıcı çalıştırıldığında lambaların parlaklığının değişmediği ancak elektrik sayacından daha fazla akım çekildiği görülüyor.
Bu gözlemlerle ilgili olarak;
I. Elektrikli ısıtıcı ve lambalar şehir şebekesine paralel bağlanmıştır.
II. Elektrikli ısıtıcı çalıştırıldığında evdeki şebeke-ye bağlı eşdeğer direnç azalmıştır.
III. Elektrikli ısıtıcı lambalardan daha fazla enerji harcamıştır.
çıkarımlarından hangileri yapılabilir?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",E
4490f033-2845-5882-b4d0-d7c0f673f65e,MATEMATIK,"Bir cep telefonunun tamamen boş olan pili 1 saat 40 dakikada tam olarak dolmaktadır.

* Cep telefonundan hiç ara vermeden sosyal medya takip edilirse; 20 dakikada tam dolu pilin $\frac{1}{4}$'ü tükeniyor.
* Cep telefonundan film seyredilirse; 30 dakikada tam dolu pilin $\frac{1}{10}$'u tükeniyor.

Buna göre, cep telefonunun pili $\frac{3}{5}$'i dolu iken 40 dakika sosyal medyayı takip edip sonrasında da 1 saat film seyreden birisi cep telefonunu saat 18.00'de şarja taktığında cep telefonunun pili saat kaçta tamamen dolmuş olur?",18.50,18.55,19.00,19.10,19.15,E
87bf85c4-b7f5-5475-a695-e599a4a63668,FIZIK,"Bir dalga leğeninde özdeş iki kaynak aynı anda çalışmaya başlayarak girişim oluşturuyorlar. Kaynaklara en yakın katar çizgisi oluştuğuna göre, düğüm ve katar çizgi sayısı ne olabilir?","3, 5","8, 7","5, 7","6, 7","5, 6",C
632daa52-16ad-5038-8aba-d44c998c9808,MATEMATIK,$[x+5] \cdot [3-x] > 0$ eşitsizliğini sağlayan kaç tam sayı değeri vardır?,8,7,9,6,10,B
ad810348-feb3-5c79-b78b-7113ab386d8e,TURKCE,"(I) Herkesin resim yapması, tiyatro oynaması, çalgı çalması hatta türkü çağırması bile olağan değilken her aklına esen şiir yazabilmektedir. (II) Alıcı bulan şiir kitaplarını bile ne satıcılar alır ne de basımevleri bunlara ilgi gösterir. (III) Bu yüzden şiir, bir bakıma 'mahkûm' bir sanattır. (IV) Şiir, bütün ilkelliğine, kuralsızlığına, başıboşluğuna karşın sanatların insana en yakını ve belki de en soylusudur. (V) Bu yüzden birçok insan, şiirler yazdığı defterlerini saklıyor. Bu parçada numaralanmış cümlelerin hangisinde ünlü daralması vardır?",I,II,III,IV,V,A
c94eab90-718c-57b7-96fc-fb62abb44029,MATEMATIK,"Bir süt fabrikasında sütler 0,5 ve 1,5 litrelik paketlere doldurulmaktadır.

Buna göre, 0,5 litrelik boş süt paketinin maliyeti kaç kuruştur?",8,12,16,24,32,B
b90619bd-413d-5e78-bdd9-8bd207e54847,MATEMATIK,"Gerçel sayılarda tanımlı $f$ fonksiyonu olmak üzere, $f(x) = x + f(x+1)$ eşitliği veriliyor. Buna göre, $f(1) - f(5)$ değeri kaçtır?",15,14,13,12,10,E
b3dc6de1-663d-5f5e-8b82-4f75cf512dd5,MATEMATIK,"$\sin x = \frac{m-1}{3}$ ve $3\cos x = n-2$ olduğuna göre, m ile n arasındaki ilişki aşağıdakilerden hangisidir?",$m^2+n^2=3$,$(m-1)^2+(n+2)^2=1$,$(m-1)^2+(n-2)^2=9$,$(m-1)^2+(n-2)^2=3$,$(m-1)^2-(n-2)^2=9$,C
b32caf0c-dfe3-5317-89af-1f5ccebd4a57,GEOMETRI,"Analitik düzlemde $A(1, 2)$ noktasından $(x-9)^2+(y-6)^2=r^2$ çemberlerine çizilen teğetlerin orta noktalarının geometrik yerinin denklemi aşağıdakilerden hangisidir?",$x^2+y^2+6x-6y-13=0$,$x^2+y^2+4x+4y-2=0$,$x^2+y^2-2x+4y-1=0$,$x^2+y^2-6x-6y+13=0$,$x^2+y^2-6x-6y+4=0$,D
39e25b9b-4bd2-522d-9ee4-7903d4d8c1ec,MATEMATIK,"$a$ ve $b$ sayma sayılarıdır. $3a+b=10$ $2a-3b=c+19$ olduğuna göre, $c$'nin en büyük değeri kaçtır?",26,29,30,33,38,E
ba9f31ae-6cd7-51ce-b998-ce1701f854cc,MATEMATIK,"$P(x)$ üçüncü dereceden bir polinomdur. $P(3)-3=P(2)-2=P(1)-1=0$ $P(x)$ polinomunun sabit terimi $12$'dir. Buna göre, $P(3x+1)$ polinomunun katsayıları toplamı kaçtır?",-20,-16,-12,-8,-4,D
2b8364d2-88dc-54f9-acba-c53d436ac1e6,FIZIK,"Elektromanyetik dalgaların spektrumu incelendiğinde
I. Kızılötesi gruptan morötesi gruba gidildikçe enerji artar.
II. Morötesi gruptan kızılötesi gruba gidildikçe dalga boyu artar.
III. Görünür ışıkta frekans $f_{kırmızı} < f_{mor}$'dur.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",E
b51f2f8a-fec6-567e-b63b-6bdb9b26889c,MATEMATIK,"$m$ sıfırdan farklı gerçek sayı olmak üzere, $mx^2 - (m+4)x - m - 2 = 0$ denkleminin kökleri $x_1$ ve $x_2$'dir. Buna göre, $x_1 + x_2 < x_1 \cdot x_2$ eşitsizliğini sağlayan $m$ değeri için aşağıdakilerden hangisi doğrudur?",$m < -3$,$0 < m < 3$,$-3 < m < 0$,$m > 0$,$-3 < m$,C
f3198a7d-3ac2-5f58-9620-faee25ac25a5,FIZIK,"Dalga hareketi ile ilgili aşağıda söylenenlerden hangisi yanlıştır?
A) Bir saniyede üretilen dalga sayısına frekans denir.
B) Frekansı bilinen dalganın periyodu bulunabilir.
C) Mekanik dalganın yayılması için maddesel ortam gerekir.
D) Ardışık iki dalga çukuru arasındaki uzaklığa dalga boyu denir.
E) Kaynak frekansı artırılırsa dalganın ilerleme sürati de artar.",Bir saniyede üretilen dalga sayısına frekans denir.,Frekansı bilinen dalganın periyodu bulunabilir.,Mekanik dalganın yayılması için maddesel ortam gerekir.,Ardışık iki dalga çukuru arasındaki uzaklığa dalga boyu denir.,Kaynak frekansı artırılırsa dalganın ilerleme sürati de artar.,E
63f2a385-54e1-508e-91c5-b03c19d920ef,GEOMETRI,"ABC ve ADE eşkenar üçgen, $|BE|=|EC|$. Alan$(ADF)=S_1$ cm$^2$, Alan$(ABC)=S_2$ cm$^2$. Yukarıdaki verilere göre, $\frac{S_1}{S_2}$ oranı kaçtır?",$\frac{1}{2}$,$\frac{2}{3}$,$\frac{3}{4}$,$\frac{4}{5}$,$\frac{5}{6}$,C
e24042df-75dc-589d-b297-e4e39c8526fa,TARIH,"II. Mahmut, uluslararası boyutlara ulaşan Mısır Sorunu'na karşı destek sağlamak amacıyla aşağıdaki hangi ülkeyle 1838 Balta Limanı Antlaşması'nı imzalamıştır?",Rusya,Fransa,Almanya,İngiltere,Avusturya,D
1d81efa4-5c88-5cab-beb5-f1de645a9e8b,BIYOLOJI,"Aşağıda bitkisel bir hormonun özellikleri verilmiştir.

* Yaprakların uzamasını sağlar.
* Tohum çimlenmesini başlatır.
* Çiçek açmada ve meyve gelişiminde etkilidir.

Bu bitkisel hormon, aşağıdakilerden hangisidir?",Oksin,Giberellin,Etilen,Absisik asit,Sitokinin,B
50f248bc-d4a3-5597-b385-5edf2645e8e1,KIMYA,"Aşağıda bazı metallerin indirgenme potansiyelleri verilmiştir.
$Ca_{(s)}^{2+} + 2e^{-} \rightarrow Ca_{(k)} \quad E^{o} = -2,87 \text{ volt}$
$Zn_{(s)}^{2+} + 2e^{-} \rightarrow Zn_{(k)} \quad E^{o} = -0,76 \text{ volt}$
$Ni_{(s)}^{2+} + 2e^{-} \rightarrow Ni_{(k)} \quad E^{o} = -0,25 \text{ volt}$
Buna göre,
I. $Zn_{(k)} + Ca_{(s)}^{2+} \rightarrow Zn_{(s)}^{2+} + Ca_{(k)}$
II. $Ni_{(k)} + Zn_{(s)}^{2+} \rightarrow Ni_{(s)}^{2+} + Zn_{(k)}$
III. $Ni_{(k)} + Ca_{(s)}^{2+} \rightarrow Ni_{(s)}^{2+} + Ca_{(k)}$
tepkimelerinden hangileri kendiliğinden gerçekleşir?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,E
24d4622a-d640-5368-8c03-8b36160250e5,MATEMATIK,"Sadece ön yüzlerinde harf yazılı olan aşağıdaki kartlar oklar ile gösterilen yerlerine tam olarak yerleştirilmek isteniyor. Kartlar harf yazılı yüzleri üste gelecek şekilde doğru sırayla yerleştirilecektir. Fakat harflerin nasıl durdukları önemsenmeyecektir. Buna göre, tüm kartlar yerleştirildiğinde kaç farklı görüntü oluşturulabilir?",$2^8$,$2^{12}$,$2^{15}$,$2^{16}$,$2^{18}$,D
2230fb41-5537-5e1c-8b2a-edcc33282b3e,TURKCE,"(I) Bu köhne tren garında birkaç saat önce bir araya gelmiş üç yabancı olduğumuz hâlde, hızla birbirimizle benzeşmiş gibiyiz. (II) Aynı biçimde sıkılmamızın, aynı meraklı bakışlarla etrafı üflememizin nedeni nedir? (III) Her biri diğerinin devamı olan hareketlerimiz aynı beynin tarafından komut aldığımızı gösteriyor sanki. (IV) Birimiz bir yana baktığında hep beraber aynı tarafa yöneliyoruz mesela. (V) Gözlerimizde biriken yorgunluklarımız da aynı desem yeridir. Bu parçada numaralanmış cümlelerin hangisinde anlamca kesinlik söz konusudur?",I,II,III,IV,V,D
681cd4c9-1437-50f2-ba79-39773a75cfb6,BIYOLOJI,"Kanın hacmi arttığında, hipofizden salgılanan ADH hormonunun (vazopressin) miktarı azalır. Buna göre, sağlıklı bir insanda kanın hacminde meydana gelen artış; I. idrar yoğunluğu, II. suyun geri emilimi, III. idrar miktarı durumlarından hangilerinin artmasına sebep olur?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",C
2a5dc8ed-7bca-5127-b91d-8aa1cce0cf61,MATEMATIK,"$abc$ ve $cba$ üç basamaklı doğal sayılar, $abc - cba = 297$ ve $b-c = 2$ olduğuna göre, $abc$ şeklinde kaç sayı yazılabilir?",3,5,7,9,11,C
e7ca4f95-9ff8-52f0-b718-a865e745a91c,KIMYA,"$Mg_3N_2(k) + 6H_2O(s) \rightarrow 3Mg(OH)_2(k) + 2NH_3(g)$ tepkimesine göre 40 gram $Mg_3N_2$'den en fazla kaç mol $NH_3$ oluşur? (Mg: 24, N: 14)","0,2","0,4","0,6","0,8",1,B
d83b373c-ab72-53c3-af9d-01a3fc995c77,FIZIK,"I. Ay'ın Dünya etrafında dönmesi
II. Futbolcunun topa vurması
III. Yaylı okun hareket etmesi
Yukarıdakilerden hangileri temas gerektiren kuvvetlerin etkisi ile gerçekleşir?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",D
b2369bc4-fc34-564b-b224-1d86d30e046a,MATEMATIK,"Yukarıda $y = f^{-1}(2x+1)$ fonksiyonunun grafiği verilmiştir. Buna göre, $\frac{f(3)-f(1)}{f^{-1}(-3)-f^{-1}(5)}$ değeri kaçtır?",2,3,4,5,6,B
4a780600-2424-5f4a-a82e-990bc8290ef2,MATEMATIK,$\lim_{x \to -4} |x-x^2|$ ifadesinin değeri kaçtır?,16,24,18,8,12,B
ec99b286-9a05-5eeb-bab9-6a92e1b95319,MATEMATIK,"3 doktor, 3 mühendis ve 2 öğretmen arasından 3 kişilik bir ekip oluşturulacaktır. Buna göre, en az 1 mühendisin olduğu bu ekip kaç farklı şekilde oluşturulabilir?",54,48,46,44,42,D
f9ad195c-9f2e-5222-85db-898ad36a6276,MATEMATIK,İki basamaklı en büyük tam sayı ile iki basamaklı en küçük tam sayının toplamı kaçtır?,-89,0,89,108,109,B
00b7c848-80a3-5ef1-9e58-376d5fd6bf35,MATEMATIK,"Suna'dan $\mathbb{N}, \mathbb{Z}, \mathbb{Q}, \mathbb{R}$ kümelerine ait birer sayı yazması istenmiş. Suna da aşağıda karışık sırada verilen dört sayıyı yazmıştır.
$\sqrt{2}$
$4,3,\overline{2}$
$\frac{2}{2}$
Buna göre, Suna'nın $\mathbb{N}$ ve $\mathbb{Z}$ kümelerine ait olarak yazdığı iki sayının çarpımının alabileceği farklı değerlerin toplamı kaçtır?",-2,-1,0,1,2,B
8e586298-25e2-559c-b0ac-793cdc619819,MATEMATIK,"$a, b$ ve $c$ gerçek sayılar olmak üzere, $y = \frac{x-a}{x-c}$ eğrisine $P(a,b)$ noktasında teğet olan doğrunun denklemi $y - \frac{x}{c} = 0$ biçiminde veriliyor. Buna göre, $a+b+c$ toplamı kaçtır?",$\frac{7}{3}$,$\frac{8}{3}$,$\frac{11}{4}$,2,3,E
af114f5e-57f6-5438-9792-25b8053ad5da,KIMYA,"Oda sıcaklığında $3 \cdot 10^{-3}$ molar HBr çözeltisinin 2 litresine $1 \cdot 10^{-3}$ molar KOH çözeltisinden bir miktar eklendiğinde çözeltinin pH değeri 3 oluyor. Buna göre, eklenen KOH kaç litredir?","0,5",1,2,3,4,E
5d82b817-ea40-50a0-a446-bfcace445e57,MATEMATIK,"Yukarıdaki dik koordinat sisteminde $|AB|=|BC|$ ve $C(-1,0)$ dır. $m(\widehat{AOC})=\alpha$ olduğuna göre, $\cot\alpha$ kaçtır?",$\frac{7}{2}$,$\frac{5}{2}$,$\frac{4}{3}$,0,1,C
b48aa0af-a719-53a8-9d93-466750cd817f,MATEMATIK,"Bir marketin Ekim ayındaki kâr-zarar durumu $P(x) = x^2 - 18x - 20$ polinomu ile ifade edilmektedir. Polinomdaki $x$ değişkeni gün sayısına karşılık gelmekte olup çıkan sonuç o günkü kâr-zarar durumunun TL cinsinden değeridir. Çıkan sonuç pozitif ise marketin kâr ettiği, çıkan sonuç negatif ise marketin zarar ettiği anlamına gelmektedir. Örneğin; 3 Ekim günü bu market $P(3) = 3^2 - 18 \cdot 3 - 20 = -47$ bulunur. Yani market 47 TL zarar etmiştir. Buna göre, bu market 10 Ekim gününde, 5 Ekim gününe göre kaç TL fazla kâr etmiştir?",815,800,785,760,720,C
