id,subject_area,q,oa,ob,oc,od,oe,key
f23b5058-8a9d-5fbc-a523-145249f0810b,MATEMATIK,"Gerçel sayılar kümesi üzerinde tanımlı ve sürekli bir $f$ fonksiyonunun grafiği 2 birim sağa doğru ötelendiğinde tek fonksiyon grafiği elde ediliyor. Buna göre, I. $\int_{-4}^{0} f(x) dx = 0$ II. $\int_{1}^{3} f(x) dx = 2 \int_{0}^{1} f(x) dx$ III. $\int_{2}^{3} f(x) dx = \int_{1}^{2} f(x) dx$ eşitliklerinden hangileri kesinlikle doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,A
6d69ce0f-912f-5f99-b4f7-5f512b4fa1c2,MATEMATIK,"Yuvasından hareket eden bir kelebek şu an bir noktaya gidip aynı yoldan tekrar yuvasına dönecektir. Kelebeğin yuvasından şu an noktaya doğru sabit hızı $v_k$, rüzgar esmektedir. Kelebek bu yolu 6 dakikada gidip 12 dakikada dönmüştür. Buna göre, kelebağın hızının rüzgarın hızına oranı kaçtır?",$\frac{7}{2}$,3,$\frac{5}{2}$,2,$\frac{3}{2}$,B
15df7a9b-1cf8-5166-9941-9521f0033ca2,MATEMATIK,$4\cos x = 5$ denkleminin çözüm kümesi aşağıdakilerden hangisidir?,${\left\{x: \arccos \left(\frac{4}{5}\right)\right\}}$,${\left\{x: \arccos \left(-\frac{4}{5}\right)\right\}}$,${\left\{37^\circ\right\}}$,${\left\{53^\circ\right\}}$,${{\left\{\right\}}}$,E
4aefcb3d-39e8-5f84-8b4d-e136525f9bae,KIMYA,Aşağıdaki tepkimeler uygun koşullarda gerçekleştirildiğinde hangisinde açığa çıkan gaz diğerlerinden farklıdır?,$Ca + H_2SO_4 \rightarrow$,$Mg + H_3PO_4 \rightarrow$,$Na + HCl \rightarrow$,$Zn + NaOH \rightarrow$,$Cu + HNO_3 \rightarrow$,E
500f7c05-0905-5d33-af05-ca77fc402af7,FIZIK,"Işık verimi; bir aydınlatma aletinin harcadığı elektrik enerjisinin ışık enerjisine dönüşen kısmıyla doğru orantılıdır. Akkor flamanlı lambalar 1 watt gücünden 15 lümen ışık çıkarırken, LED lambalar 1 watt güçten 120 lümen ışık çıkarırlar. Güçleri aynı olan LED ve akkor flamanlı lambalarla iki avize yapılıyor. Birinci avizeye 2 adet LED lamba takılıyor. Avizelerin ışık akılarının aynı olabilmesi için ikinci avizeye kaç adet akkor flamanlı lamba takılmalıdır?",2,4,6,8,16,E
afd142a5-d1a5-5068-829e-e50631f67488,MATEMATIK,"$(a_n)$ bir aritmetik dizi olmak üzere, $a_4+a_8=37$ ve $a_7-a_5=6$ olduğuna göre, $a_1$ kaçtır?",7,9,11,15,24,C
8af6b86c-4fd5-579a-aa3c-199e44a6a9ab,MATEMATIK,$\sin(2 \cdot \arctan 3)$ ifadesinin eşiti aşağıdakilerden hangisidir?,$\frac{1}{3}$,$\frac{2}{3}$,$\frac{3}{5}$,$\frac{4}{5}$,$\frac{4}{3}$,C
4c6bda9c-24eb-5583-aac6-796d040c5204,KIMYA,"m gram $C_2H_5OH$ $C_2H_5OH(s) + 3O_2(g) \rightarrow 2CO_2(g) + 3H_2O(g)$ tepkimesine göre yakıldığında N.K. 8,96 litre $CO_2$ gazı oluşuyor. Buna göre m değeri kaçtır? (C: 12, H: 1, O: 16)","2,3","4,6","6,9","9,2","18,4",B
31de929d-0dca-5c5d-895e-d5a6b4b14b4e,MATEMATIK,"Saatteki hızları $48 \text{ km}$ ve $72 \text{ km}$ olan iki araç aynı noktadan, aynı anda ve zıt yönde harekete başlıyorlar. $1$ saat sonra araçlar arasındaki mesafe $600 \text{ km}$ oluyor. Buna göre, $t$ kaçtır?",4,5,6,7,8,B
bd37ecaf-6d00-5363-85b1-5b84703c8e92,KIMYA,"$CH_4 + Cl_2 \xrightarrow{ışık} X + HCl$ tepkimesi ve oluşan X ile ilgili, I. Katılma tepkimesidir.
II. X hidrokarbondur.
III. Güneş ışığı altında gerçekleşir.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",D
b8a3325b-a12b-5145-86f7-78339ae2fc8a,MATEMATIK,"$f$ gerçel sayılar kümesi üzerinde tanımlı ve türevlenebilir bir fonksiyon olmak üzere $f(x) + f'(x) \cdot (x^2+x+1) = x^3+1$ eşitliği veriliyor. $f(1)=2$ ve $f'(3)=6$ olduğuna göre, $f(1)$ değeri kaçtır?",1,2,3,4,5,B
c6e742d8-d612-57ac-b307-cab303e3820d,MATEMATIK,$2 \cdot (x+3) - 4 \cdot (x-2) > 5x-21$ olduğuna göre $x$'in en büyük tam sayı değeri kaçtır?,4,5,6,7,8,A
079fb4e0-0ff2-5731-b351-d5048cf6fd7a,TARIH,"Doğu Roma İmparatorluğu'yla Avrupa Hunları arasında 434 yılında yapılan Margos Antlaşması'nın;
• Doğu Roma bu antlaşmadan sonra Hunlara bağlı kavimlerle antlaşmalar yapmayacak.
• Doğu Roma, Hunlardan kaçanlara sığınma hakkı vermeyecek.
• Ticari münasebetler yine belirli sınır kasabalarında devam edecek.
• Doğu Roma'nın ödediği yıllık vergi iki katına çıkarılacak.
maddeleri dikkate alındığında aşağıdakilerden hangisine ulaşılamaz?","Doğu Roma'nın, Avrupa Hunlarının siyasi üstünlüğünü kabul ettiğine",İki devlet arasındaki ekonomik ilişkilerin sürdürüleceğine,Avrupa Hunlarının kendilerine yönelik ittifakları engellemeye çalıştığına,Doğu Roma'ya uygulanan maddi yaptırımın artırıldığına,Akdeniz ticaretinin Avrupa Hunlarının kontrolüne girdiğine,E
06a3eeff-e022-51c6-822e-2f67a91c9a03,MATEMATIK,$y+2x=1$ doğrusu $y=0$ doğrusu ve $y=3x^2$ eğrisinin $x$ eksenine dik koordinat düzleminin birinci bölgesinde sınırladığı bölgenin alanı kaç birimkaredir?,$\frac{7}{108}$,$\frac{11}{90}$,$\frac{13}{91}$,$\frac{11}{108}$,$\frac{7}{90}$,D
be5af44e-64a1-5942-8676-c69070c3a0c2,MATEMATIK,"$f^{-1}(g(x))=x+1$ ve $g^{-1}(f(x))=x-2$ olduğuna göre, $f(x)$ kaçtır?",-1,0,2,1,-2,C
9f241397-e93a-5b40-bcfd-6a492f4414cd,MATEMATIK,"Üç terimden oluşan ikinci dereceden bir polinomun katsayılarının oluşturduğu küme $A=\{-2, 2\}$'dir. Buna göre, bu polinomun $x+1$ ile bölümünden kalan aşağıdakilerden hangisi olamaz?",-6,-2,0,2,6,D
335a456e-af88-5297-afb4-274b2d1d135a,MATEMATIK,"$P(x)$ ve $Q(x)$ birer polinomdur. $\bullet \text{der}[P(x) \cdot Q(x)] = 2$ $\bullet \text{der}[P(x)] = 3$ $\bullet Q(1) - Q(-1) = 7$ $\bullet Q(x+3)$ polinomunun $(x+2)$ ile bölümünden kalan $13$ 'tür. $\bullet P(x)$ polinomunun başkatsayısı $2$'dir. Buna göre, $Q(x)$ polinomu aşağıdakilerden hangisi olabilir?",$x^2 - 5x^2 + 7x - 2$,$2x^2 + 2x^2 + 5x + 4$,$2x^2 + 4x^2 - 4x + 3$,$x^2 + 6x^2 - 5x + 1$,$2x^2 + 5x^2 + 5x + 1$,C
d21935ad-7a93-5223-8112-3c99737daa58,KIMYA,"Metan molekülüyle ilgili aşağıdaki ifadelerden hangisi doğrudur?
($_1H, _6C$)",Bağ açıları $90^\circ$dir.,Pi $(\pi)$ bağı içermektedir.,C atomu $sp^3$ hibritleşmesi yapmıştır.,Hidrojen atomları $sp$ hibritleşmesi yapmıştır.,Molekül geometrisi kare düzlemdir.,C
6fe45b5b-4c96-59b1-b55e-491c920dccef,MATEMATIK,"Ağırlıkça %35 kakao içeren 200 gr karışım ile ağırlıkça %50 kakao içeren 300 gr karışım karıştırılarak kakao oranı %x olan bir karışım elde ediliyor. Buna göre, x kaçtır?",60,64,70,72,75,A
1705ab0b-c6a6-5f07-b62e-aea4eb592a05,GEOMETRI,"Dik koordinat düzleminde $A(4, 1)$ ve $B(2, 3)$ noktalarında bulunan iki arkadaş, birer doğru yolu seçip aynı anda eşit hızlarla harekete başlıyor. Bir süre sonra bu iki arkadaş $y=2x$ doğrusu üzerinde bir P noktasında buluşuyor. Buna göre, P merkezli A ve B noktalarından geçen çemberin denklemi aşağıdakilerden hangisidir?",$(x+1)^2+(y-2)^2=30$,$(x+1)^2+(y-2)^2=34$,$(x-1)^2+(y-2)^2=34$,$(x-2)^2+(y-4)^2=34$,$(x-2)^2+(y-4)^2=30$,B
3fee79c0-9bf1-594e-9869-14f35258e192,MATEMATIK,$x^2+y^2-32=0$ ve $(x-5)^2+(y-10)^2=16$ çemberlerine teğet olan en küçük çemberin yarıçapı kaç birimdir?,$\frac{1}{2}$,1,$\frac{3}{2}$,2,3,C
058ab087-ba43-5ec6-b0fa-15f0fefdbad9,MATEMATIK,"$(a_n)$ dizisinde $a_1 = 2$ ve her $n$ pozitif tam sayısı için $\frac{a_{n+1} - 1}{a_n - 1} = n$ olduğuna göre, dizinin genel terimi aşağıdakilerden hangisidir?",$(n-1)!$,$2n!$,$2 \cdot (n+1)!$,$2 \cdot (n-1)!$,$n!$,D
a25f38c1-2871-59c5-88b8-b9b8b6d34065,TURKCE,"Uyarlama, eseri yeniden dekore etmek gibidir. Sinemacının uyarlama yaptığı romanı kendi bakış açısına, ticari kaygılarına, ideolojisine göre yorumlaması, onu bambaşka bir şekle büründürür. Bir roman, birçok farklı şekilde okunabilir. Zaman, mekân, karakter, yazar vb. merkezli okumalar yapılabileceği gibi konuya duygusal, sosyal, siyasi, dini vb. pek çok pencereden bakılarak eser farklı şekillerde algılanabilir. Bu nedenle bu eserin yorumlanmasında mutlak doğru olamaz.
Bu parçadan hareketle aşağıdakilerden hangisine ulaşılabilir?","Roman kaynaklı senaryo yazmak, romanı basitleştirir.",Eserin yorumu herkesin okuma tekniğine ve bakış açısına göre değişir.,"Sanatçı, başarılı olmuş bir ürünün biçimini, malzemesini ya da fikrini ödünç alır ve kendi yapıtı için kullanır.",Edebiyatın bireysel bir üretim olmasına karşın sinema bir ekip çalışmasıdır.,"Edebiyat ürünleri, eski çağlardan beri insanlar arasında sözlü ve yazılı iletişim sağlar.",B
77d1e563-13c3-5920-9d87-a2c49742d8ad,KIMYA,"7 mol XY gazı 1 litrelik kapta, $2XY_{(g)} \rightleftharpoons X_{2(g)} + Y_{2(g)}$ tepkimesine göre ayrışarak dengeye ulaşıyor. Buna göre, dengedeki $Y_2$ nin mol sayısı kaçtır? ($K_c = 9$)",1,2,3,4,5,B
7f7f02ae-6cab-59d9-b79e-e5324f7048e4,TARIH,"Yunanistan'da ilk defa ""Dragon Kanunları"" yapıldı. Bu kanunlar asillerin haklarını koruyordu. Solon'un yaptığı kanunlar ile sınıflar zenginliğe göre belirlendi. Zenginleşen bir kişi bir üst sınıfa geçebilecekti. Klistenes ise kölelik hariç olmak üzere asillikten doğan sınıf farkını kaldırdı.
Aşağıdakilerden hangisi Yunanistan'daki hukuk anlayışı için söylenemebilecek özelliklerden biri değildir?",Başlangıçta soyluların hakları korunmak istenmiştir.,Zenginlik sınıfsal ayrımda etkili olmuştur.,Aşama aşama demokratik hukuk anlayışına doğru gidilmiştir.,Klistenes Yunanistan'da sınıf ayrımını ortadan kaldırmıştır.,"Drakon, Solon ve Klistenes Yunanistan'da insanlar arası ilişkileri düzenlemişlerdir.",D
014b320f-7aa2-54c5-bf34-3e2c75c8f04b,MATEMATIK,$x$ ve $y$ tam sayıdır. $5^{2x-y+3}=3^{3x-y}$ olduğuna göre $x^y-y^x$ ifadesinin eşiti nedir?,$3^{10}$,$3^{13}$,$9^7$,$3^{15}$,$3^{20}$,D
53abdc73-3042-506b-9e79-bd109324ebcc,MATEMATIK,"$2\sin x - 3\cos y$ ifadesinin en büyük değeri a, en küçük değeri b olduğuna göre, $a-b$ farkı kaçtır?",10,9,8,7,6,B
93f63412-d837-5d8d-b731-7d14d5046a3c,MATEMATIK,"$\bigcirc$ ve $\square$ sembollerinden her biri, $(+, -, x, \div)$ temel dört işlem sembollerinden birini temsil etmektedir. $(6 \bigcirc 3) \square 8 = 10$ $(20 \square 10) \bigcirc 5 = 6$ olduğuna göre, $(12 \square 4) \bigcirc 2$ işleminin sonucu kaçtır?",10,4,8,24,6,A
4954026d-e709-5d8e-aaa2-8cd10000c9d2,MATEMATIK,"Engin bir zarı art arda üç kez atıyor. 1. atışta: 1 gelmediği 2. atışta: 2 gelmediği 3. atışta: 3 gelmediği bilindiğine göre, Engin'in bu üç atışında toplamları $18$ olan üç sayı gelmiş olma olasılığı kaçtır?",$\frac{1}{216}$,$\frac{1}{200}$,$\frac{1}{144}$,$\frac{1}{125}$,$\frac{1}{36}$,D
386917c3-7c91-5cdd-a0e9-009ddfa93f8d,MATEMATIK,$\left(a_{n}\right)=\left\{\frac{12}{n}\right\}$ dizisinin kaç terimi tam sayıdır?,8,4,5,7,6,E
9e9011af-7806-52eb-a2b4-975eeeed25c1,MATEMATIK,"$M = \{1, 3, 13, 14\}$ ve $N = \{1, 2, 4, 12, 123\}$ kümelerinden rastgele birer eleman seçilip çarpıldığında çıkan sonucun bir rakam olma olasılığı kaçtır?",\frac{3}{10},\frac{1}{2},\frac{2}{5},\frac{1}{4},\frac{1}{5},E
eac02d5d-c7d5-51c0-a52a-0b9bdcebc8db,MATEMATIK,"$\frac{x(x-a)(x-b)}{(x-c)^2(x-d)} \le 0$ eşitsizliğinin çözüm kümesi $[-7,-3] \cup (-3,0] \cup (5,9]$ şeklindedir. Buna göre, $a+b+c-d$ işleminin sonucu kaçtır?",0,7,5,-4,9,A
ef7c554d-ecaf-561f-89c9-95c5287204e3,MATEMATIK,"8 terimli $(a_n)$ aritmetik dizisinde ilk dört terim toplamının 3 katı, son dört terim toplamına eşittir. Buna göre, $\frac{a_2 + a_3 - a_4}{a_5 - a_6}$ oranı kaçtır?",$\frac{1}{2}$,$\frac{2}{3}$,1,$\frac{3}{2}$,2,B
ead6cac7-9340-5800-81ce-00f2c40d3454,KIMYA,"Sikloalkenler ile ilgili,
I. Genel formülleri $C_nH_{2n}$ dir.
II. Doymamış hidrokarbonlardır.
III. En küçük üyesi 3 karbonludur.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",E
483b53ee-9595-59b5-ad35-8039689047a8,MATEMATIK,"$f(x)$ fonksiyonunun 1. türevi olan $f'(x)$ fonksiyonu $(-2,3)$ aralığında pozitif tanımlı ve artan bir fonksiyondur. Buna göre, aşağıdakilerden hangisi kesinlikle yanlıştır?",$f'(1)>0$,$f(0)>0$,$f(2)>f(-1)$,$f''(2)<0$,$f'(\frac{1}{2})>f'(\frac{1}{3})$,D
481374a2-fcec-5abc-9ac5-80e6cc55749c,MATEMATIK,$\sum_{k=1}^{99} \log\left(\frac{k}{k+1}\right)$ işleminin sonucu kaçtır?,-2,-1,0,1,2,A
07584a1c-a021-5ae6-95c3-46baedafadbc,TARIH,"I. Teşkilatçı olmaları,
II. Gelenek ve görenekler,
III. Askerlik mesleği
Yukarıdaki verilerden hangileri İslamiyet öncesi Türk devletlerinde töre adı verilen yazılı hukuk kurallarının belirlenmesinde etkili olan unsurlardan biri olduğu söylenebilir?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",B
881fd7ca-9c0f-582b-9fa5-a6681746dbee,BIYOLOJI,"Aşağıdakilerden hangisi iskelet sisteminin görevlerinden değildir?
A) Vücuda desteklik sağlama
B) İç organları koruma
C) Kan hücrelerini üretme
D) Hormon salgılama
E) Mineral depo etme",Vücuda desteklik sağlama,İç organları koruma,Kan hücrelerini üretme,Hormon salgılama,Mineral depo etme,D
4e29520a-ef33-5c6a-abff-5fca5eeb1da9,EDEBIYAT,"Aşağıdakilerden hangisi, parantez içinde verilen kavramla ilgili değildir?","Saz şairlerinin, belli bir ayak üzerine karşılıklı deyiş söylemeleridir. (atışma)",Aşıklık yolunda ilerleyen kişinin kendini yansıtan bir isim seçmesi geleneği bir durumdur. (lugaz),Aşığın mahlas alarak âşıklık mertebesine erişmesi yolunda rüyasında yaşadığı bir mucizedir. (bade içme),"Halk şiirinde âşıkların mahlas almalarına, acılarını veya mahlaslarını kullanmalarına verilen addır. (tapşırma)","Saz şairlerinin, kendilerinin veya başkalarının şiirlerini derledikleri, uzunlamasına açılan ve bu yüzden şiirgörülü de denilen şiir seçkileridir. (cönk)",B
1da630d2-4e88-540d-ba87-5d4e827ddfd8,MATEMATIK,"$m$ bir doğal sayı olmak üzere, $\boxed{m}$ ifadesi ""$m$' sayısının çarpanları arasındaki farklı asal sayıların adedidir."" biçiminde tanımlanmıştır. Buna göre, $\boxed{m} = 6$ eşitliğini sağlayan kaç farklı $m$ değeri vardır?",6,5,4,3,2,E
895d75cf-3031-5f3c-8233-a3c06f002357,MATEMATIK,"$abc$ üç basamaklı sayısı ile $abc$ sayısının herhangi bir rakamının toplanması ile elde edilen sayıların kümesi $K$ olmak üzere, $K = \{259, 262, 264\}$ tür. Buna göre, üç basamaklı $abc$ sayısının rakamları çarpımı kaçtır?",42,56,60,64,70,E
8e615efa-d76e-512f-9900-9d11bb8a1695,MATEMATIK,"$(2, 5, 8, ..., 59)$ ifadesi sonlu bir aritmetik dizidir. Bu diziden aritmetik dizi oluşturan üç terim çıkarıldığında geriye kalan terimlerin toplamı $532$ olmaktadır. Buna göre, çıkarılan terimler küçükten büyüğe doğru sıralandığında ortadaki terim kaç olur?",20,23,26,29,32,C
0b772c2c-2a85-5814-b6c9-acb9168549d0,GEOMETRI,I. Bir geniş açılı üçgende en uzun kenarın uzunluğu diğer iki kenar uzunluklarının karelerinin toplamının karekökünden büyüktür. II. İç açılarının tamamı tam sayı olan bir dar açılı çeşitkenar üçgeninin bir dış açısı en fazla $177^\circ$ olabilir. III. Kenar uzunluklarının tamamı cm cinsinden tam sayı olan bir çeşitkenar üçgenin çevresinin cm cinsinden alabileceği en küçük değer $9$ cm dir. Yukarıda verilen ifadelerden hangileri kesinlikle doğrudur?,Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",C
9237001c-e4d9-5545-95dc-e550bab29fe6,MATEMATIK,"$A = \{1, 2, 3, 4\}$ kümesinin elemanlarıyla rakamları farklı üç basamaklı sayılar yazılıyor. Bu sayılar içerisinden rastgele seçilen bir tanesinin 4'ün katı olma olasılığı kaçtır?",$\frac{1}{3}$,$\frac{2}{5}$,$\frac{1}{7}$,$\frac{1}{4}$,$\frac{2}{9}$,D
5fab2937-8274-54bd-b66a-07c78e010272,MATEMATIK,"Ağırlıkça %18'i şeker olan 50 gram su-şeker karışımı bulunmaktadır. Buna göre, karışımdaki şekerin ağırlığı kaç gramdır?",6,9,10,12,15,B
461dc09b-e890-5d45-b829-22cfc23ef517,MATEMATIK,"Bir ABC üçgeninde A, B ve C köşelerinin karşısındaki kenar uzunlukları sırasıyla a, b ve c birim olmak üzere, $b=3$ birim, $c=6$ birim bilgileri veriliyor. $\cos(B+C) = -\frac{1}{3}$ olduğuna göre, $|BC|$ uzunluğu kaç birimdir?",$\sqrt{23}$,6,7,$2\sqrt{14}$,$\sqrt{57}$,E
301bb76a-bce3-5fb1-9fca-0bf664fb746e,MATEMATIK,"• $3^6$ sayısı $x$ defa yan yana yazılıp çarpılınca sonuç A, • $2$ sayısı $x$ defa yan yana yazılıp çarpılınca sonuç B, • $3$ sayısı $2x$ defa yan yana yazılıp çarpılınca sonuç C bulunuyor. Buna göre, A, B ve C arasındaki ilişki aşağıdakilerden hangisidir?",$A=B \cdot C$,$A=B^2 \cdot C^2$,$A=B \cdot C^2$,$A^2=B^2 \cdot C^3$,$A^2=B \cdot C^2$,E
f780f502-8226-5c77-a28e-34af4708403c,KIMYA,$p$ orbitallerinde bulunan bir elektronun baş kuantum sayısı aşağıdakilerden hangisi olamaz?,1,2,3,4,5,A
c91d1b44-70d9-5b63-be2e-b6376e1ed860,MATEMATIK,"I. $\log 40$
II. $\log_3 10$
III. $\ln 4$
İfadelerinden hangileri $2$ ile $3$ arasındaki bir sayı ile $-2$ ile $-1$ arasındaki başka bir sayının toplamı olabilir?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,E
6b200088-c8a8-5017-bc9c-853bbaf3194f,MATEMATIK,"Terimleri pozitif tam sayı olan bir aritmetik dizinin ilk dört terimi sırasıyla $18, a, b, c$'dir.
$c$ sayısının $10$ ile bölümünden kalan $2$ olduğuna göre, $a+b$ toplamı en az kaçtır?",30,40,50,60,70,C
64925ca0-1cda-5a9e-9037-000d7f3eec6e,KIMYA,Aşağıda formülleri verilen bileşiklerden hangisinin yaygın adı doğru verilmiştir?,$Ca(OH)_2$ - Sönmemiş kireç,$NaHCO_3$ - Kireç taşı,$H_2SO_4$ - Tuz ruhu,$NaOH$ - Sud kostik,$CH_3COOH$ - Kezzap,A
a925a02b-2431-5a6f-b2d2-cb9e4c270fec,TURKCE,"(I) Beni yazmaya iten okuma okumaya ilense yalnızlık, mutsuzluk; okudukça yazma isteğim arttı. (II) Yalnızlığın en korkuncu çocuk yalnızlığı, çocuk mutsuzluğu. (III) Devamlı yaşadığım dünyadan kaçmak, yalnızlıktan kurtulmak istiyordum. (IV) Böylece nasıl oldu bilmiyorum, kendi kendime okuma yazma ve dört işlem öğrendim. (V) Okula gitmeden okuyor, yazıyor ve hesap yapıyordum. Bu parçada numaralanmış cümlelerin hangisinde ""aşağı-malı bir durum"" söz konusudur?",I,II,III,IV,V,E
55475fec-d862-5a80-a0df-8178c59e2ee3,MATEMATIK,"Baş katsayısı 1 ve katsayılar toplamı 6 olan gerçek katsayılı 2. dereceden bir $P(x)$ polinomu için, $P(a)=P(-a)$ eşitlikleri veriliyor. Buna göre, $P(2)$ değeri kaçtır?",26,22,18,14,10,B
36b14d8f-9aa5-518c-82fd-c6a2389d6ce5,MATEMATIK,$a-4\sqrt{a}-21$ ifadesinin çarpanlarına ayrılmış hali aşağıdakilerden hangisidir?,$(\sqrt{a}-7)\cdot(\sqrt{a}-3)$,$(\sqrt{a}+7)\cdot(\sqrt{a}-3)$,$(a-7)\cdot(a+3)$,$(a+7)\cdot(a+3)$,$(a-\sqrt{a}+21)\cdot(a-\sqrt{a}-21)$,A
93c5f4d9-43a8-5fb7-b46c-944afd481f9a,MATEMATIK,$|x-7|+3$ ifadesinin değeri en az kaç olabilir?,10,7,3,0,-4,C
e59abacc-56f2-5c0c-9e78-73e57483d2ee,KIMYA,"Bir tane karbon atomuna bir tane hidrojen, bir tane metil, bir tane vinil ve bir tane alil grubu bağlanıyor. Buna göre oluşan bileşiğin sistematik (IUPAC) adı aşağıdakilerin hangisinde doğru verilmiştir?","4-metil-1,5-heksadien","3-metil-1,5-heksadien","3-metil-1,4-heksadien","3-metil-1,4-pentadien","2-metil-1,4-pentadien",B
d645c431-f306-5a90-81c7-ff026129cb02,FIZIK,"Luigi Galvani, bir insan ya da hayvanın beyninden sinirlere sıvı halinde akan ve kaslarda hareket sağlayan bir elektriğin varlığından bahsetmiş ve buna hayvansal elektrik adını vermiştir. Alessandro Volta, bu olaya şüphe ile yaklaşarak deneylerini ve araştırmalarını sürdürmüş ve iyon içeren sıvıya farklı özellikteki iki metalin daldırılması sonucunda elektrik üretilebileceğini kanıtlamıştır. Yüzyılın sonlarında yaşanmış bu olay ile ilgili, I. Galvani, elektriği insan veya hayvan gibi varlıkların bedenlerinin ürettiği görüşündedir. II. Volta, elektriğin üretilmesi için insan veya hayvan bedenine ihtiyaç olmadığını savunmuştur. III. Bilimsel araştırmalarda farklı bakış açıları, bilimin gelişimine katkı sağlamıştır. yargılarından hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",E
7f58c637-95e9-557a-b1f2-77498f9162f3,MATEMATIK,"$x$ ve $y$ gerçel sayılar olmak üzere
I. $x \cdot y > 0$ ise $x$ ile $y$ aynı işaretlidir.
II. $x$ ve $y$ aynı işaretli ve $x < y$ ise $\frac{1}{x} > \frac{1}{y}$ dir.
III. $x$ ve $y$ zıt işaretli ve $x < y$ ise $\frac{1}{x} < \frac{1}{y}$ dir.
ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",C
c89ee54d-f5f7-5633-8b2a-cae6491e676e,MATEMATIK,"$y=x^2+x$ $x=\sqrt{v}+1$ $v=2z-1$ olduğuna göre, $\frac{dy}{dz}$ ifadesinin $z=0$ için değeri kaçtır?",12,8,4,-12,-8,B
6e766c83-a0c5-585a-9445-52d5221088cf,MATEMATIK,"$P(17, n) = 16^3$ olduğuna göre, $n$ kaçtır?",3,4,5,6,7,D
8ca73f19-b789-5a23-ad25-81ec32fc6ee8,KIMYA,"X, Y ve Z element atomlarının kütle numarası-nötron sayısı grafiği verilmiştir. Buna göre, I. Elektronegatifliği en büyük olan X'tir. II. Atom yarıçapı en büyük olan Z'dir. III. 1. iyonlaşma enerjisi değeri en fazla olan Y'dir. yargılarından hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",A
4b68d4b7-3e2a-5ca2-a6a4-e62885797022,MATEMATIK,$P(x) = 6x^2 - 2x^{m-3} + x^{m-1} - 3$ ifadesi bir polinom belirttiğine göre m'nin alabileceği doğal sayı değerleri toplamı kaçtır?,27,28,29,30,31,D
