id,subject_area,q,oa,ob,oc,od,oe,key
a4699270-b822-5c37-bfb3-f9df547a8172,TARIH,"PLO olarak tanınan FKÖ'nün temelleri, Kahire'de toplanan Arap Zirvesi'nde atıldı. 29 Mayıs 1964 tarihinde Filistin Ulusal Konseyi'nin toplanmasının ardından 2 Haziran 1964 tarihinde Filistin Kurtuluş Örgütü kuruldu. Bu örgütün liderliğine ise ---- getirildi.
Yukarıdaki metinde boş bırakılan yere aşağıdaki isimlerden hangisi getirilmelidir?",Fethi Şikaki,Ahmet Şukayri,Mahmut Abbas,Aziz Duwaik,Yaser Arafat,B
b07ac75d-52d5-5ce6-b2cf-c830bdc116de,MATEMATIK,"Vedat, bankadaki 9 saatlik mesaisinin $\frac{1}{3}$'ünü müşterileri ile konuşarak, $\frac{1}{12}$'sini yemek yiyerek, $\frac{1}{3}$'ünü dosya hazırlayarak geçirmiştir. Buna göre, Vedat'ın mesai saatleri içinde yukarıda harcadığı zamanlar dışında kaç saat zamanı vardır?",1,"1,5",2,"2,5",3,A
93874714-4d54-53e8-aced-23f4e3f39189,MATEMATIK,"log
2
80 - log
2
5 ifadesinin eşiti aşağıdakilerden hangisidir?",1,2,4,"log
2
75",8,C
14c933eb-d0cc-5a4a-a03c-b3c69d805a94,MATEMATIK,"Bir baba ile iki çocuğunun yaşları toplamı 60'tır. Büyük çocuk küçük çocuktan 4 yaş büyüktür. Baba, büyük çocuğun yaşının 3 katından 2 yaş küçüktür. Buna göre, küçük çocuk kaç yaşındadır?",8,10,12,14,16,B
bc0bff2e-3dac-5525-a5a0-c279319a38c6,MATEMATIK,$(x-2)^2(x^2+1) \over x-5 > 0$ eşitsizliğini sağlayan farklı iki tam sayının toplamı en az kaçtır?,7,8,10,11,13,D
dcc72112-a6ba-5230-be7b-c6c44a6bea3a,MATEMATIK,"Ayşen sosyal medyada 4 arkadaşıyla fotoğraf paylaşmıştır. 1. gün Ayşen'in 4 arkadaşı bu fotoğrafı ikişer arkadaşıyla paylaşmıştır. Her günün sonunda fotoğraf yalnız bir kez paylaşılmak koşuluyla 2 kişiyle paylaşılmıştır. Buna göre, 7. günün sonunda fotoğrafı alan kişiler kaç kişiyle fotoğraf paylaşmıştır?",64,124,252,512,1024,C
4c103157-f4e4-5fec-8e4a-5fe1bd0260df,TURKCE,"İran, turistik anlamda ilginç bir ülke. Bir kere ülkede turizm altyapısı neredeyse yok. Her şehirde sınırlı sayıda otel olması, oda fiyatlarının çok yüksek olmasına sebep oluyor. Evde misafir ağırlama uygulaması olan couchsurfing, bu yaraya derman olmuş. İran'a turistik seyahat planlıyorsanız bu uygulama hem ucuza konaklamak hem de İranlı vatandaşların evinde yerel yaşamı görmek açısından bulunmaz nimet. Bu arada, ""ucuza"" diyorum çünkü gerçekten çok uygun bir konaklama sağlıyor. Mesela bir gece konaklama bir dolar, üstelik kahvaltı da dâhil. Ama kahvaltıda hem dilim kavun hem de kavun suyu tüketmelerini hâlâ tam anlayamadım. ""Aynı şeyi değil mi?"" diyorum, ""Yok biri suyu..."" diyorlar.
Bu parçanın anlatımında aşağıdakilerden hangisi ağır basmaktadır?",Betimleme,Açıklama,Tanık gösterme,Kişileştirme,Sayısal verilerden yararlanma,B
41627a1a-0fc4-5b61-a49e-0ac4f63164fa,MATEMATIK,"Gerçel sayılar kümesi üzerinde tanımlı $f$ fonksiyonu için, $f'(x) = 2x + 1$ ve $f(1) = 5$ eşitlikleri veriliyor. Buna göre, $f(-1)$ değeri kaçtır?",2,3,4,5,6,B
a3c69dda-375f-534c-9779-c35d08268380,MATEMATIK,"Bir veri grubundaki sayılar küçükten büyüğe doğru sıralandığında gruptaki terim sayısı tek ise ortadaki sayıya, çift ise ortadaki iki sayının aritmetik ortalamasına o veri grubunun ortancası (medyan) denir. 
Sayılardan oluşan bir veri grubunda, verilerin ortanca ile olan farklarının mutlak değerlerinin toplamına ortancanın temsili gücü denir. 
$24, 28, 32, 32, a$ veri grubunda ortanca ile ortancanın temsili gücü birbirine eşittir. 
Buna göre, $a$ kaçtır?",34,36,38,40,42,B
7aff2b15-f90d-5050-8588-b79c20f30fdc,MATEMATIK,Aşağıda bir mikro-banka'ya ait iki farklı kağıt banknot görseli verilmiştir. İsmail Bey bir konfeksiyondan fiyatı $2^{11}$ TL olan bir ceket almış ve kasiyere görseldeki pembe renkli banknottan 1 adet vermiştir. Buna göre kasiyer para üstü olarak İsmail Bey'e mor renkli banknottan kaç tane vermelidir?,2,4,8,12,16,C
3e980d16-4a78-5636-8235-cc56bd6fe955,MATEMATIK,"$g$ tek fonksiyon olmak üzere, $g(x)=(a-3)x^4+ax^2+(a+2)x$ olduğuna göre, $g(a)$ değeri kaçtır?",5,10,15,20,25,E
d5c577a7-b00c-518f-8aab-c3f8758dd3aa,TURKCE,"Açık suratlı insanlardan hoşlanır mısınız, desem elbette ki ""Evet!"" dersiniz. Zaten ben de gülmeniz için size böyle başladım. Konuşurken söze başladığınız sırada karşınızdakinin kaşlarını çattığını, asık bir suratla sizi dinlediğini görürseniz konuşmak hevesiniz kırılır. Lafı kısa kesip bu tatsız sohbeti bir an önce bitirmeye bakarsınız. Bir de karşınızdakinin sizi güler yüzle dinlediğini hatta araya bir de tatlı söz karıştırarak sohbete renk verdiğini görecek olsanız konuştukça konuşasınız gelir. Güler yüz her şeyden önce insana cesaret verir. Çünkü güler yüzlü insanlar her kusuru hoş gören, affeden insanlardır. Dünyada ilk adımlarını atmaya başlamış bir çocuğa herkes güler yüzle bakar. Onun her hatasını yapabileceğini, gülerek hatalarının affedileceğiyle ilgili olduğunu önceden kabul ettiğini için çocuk karşısında gülümser bir yüz takınırız. Bu dünya öyle çatık kaşla dolaşmaya, şurun burun kırmaya değer bir dünya değildir. Belki siz de bilirsiniz: Her hadiseyi güler yüzle karşılayan bir adama, ""Eh, hayatta başarılı olduğun için sen elbette daima gülersin!"" demişler. Adam bir kere daha gülmüş, ""Yanılıyorsunuz, hem de çok yanılıyorsunuz. Ben hayatta başarılı olduğum için gülmüyorum. Tam tersine, güldüğüm için hayatta başarılı oluyorum."" demiş. Buradan şu sonuca ulaşabiliriz: 
I. Güler yüzlü insanların çevresini mutlu edebilecek güçleri ve enerjileri vardır.
II. Hayatî iyi karışlamanın sırrını bulabilmek için her şeyden önce gülümsemeyi öğrenmeli.
III. Hayatımızı güzelleştirdiği için gülmeyiz, aslında güldükçe hayatımız güzelleşecek.
Bu parçanın sonuna düşüncenin akışına göre yukarıdakilerden hangileri getirilebilir?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,E
69217f50-6920-5ee2-a97d-541f4bb227d0,GEOMETRI,"ABCD ikizkenar yamuk, $|AD|=|BC|$, $[AE]=[BD]$, $m(\widehat{CBD})=54^\circ$, $m(\widehat{EAB})=12^\circ$ olduğuna göre, $m(\widehat{ADB})=x$ kaç derecedir?",60,72,70,74,68,E
2d1e5843-8f65-57fc-91de-88f7f8040f89,MATEMATIK,"İki basamaklı bir asal sayıda, rakamlarının farkının mutlak değeri asal sayı ise iki basamaklı bu asal sayıya moz asal denir. a3 sayısı bir moz asal olduğuna göre, a'nın alabileceği değerlerin toplamı kaçtır?",14,16,18,20,21,E
991bcfaa-9ef3-520f-a63a-c6c296af56b3,MATEMATIK,"$|m|=7$ ve $|n-1|=0$ olduğuna göre, $m-n$ en az kaçtır?",-9,-8,-6,6,8,A
dc583d79-ca2d-569a-bbfd-d959a6b44447,TURKCE,"Elektrikli --- 19. yüzyılın --- ve 20. yüzyılın başlarında --- oldukça popülerdi. Ancak içten yanmalı motor teknolojisindeki gelişmeler ve petrol kullanan araçların ucuz olarak toplu üretimi, elektrikli araçların --- getirdi. Dünyadaki doğal fosil yakıt kaynaklarının azalması, petrol fiyatlarındaki artışlar, içten yanmalı motorların oluşturduğu çevre kirliliği sonucunda içten yanmalı motorlara alternatif olarak elektrikli otomobiller tekrar öne çıktı.

Bu parçada boş bırakılan yerlere aşağıdakilerden hangisi sırasıyla getirilmelidir?",kamyonlar - ortalarında - ilerlemesini,taksiler - ilerilerinde - gelişmesini,arabalar - bitimine doğru - yok olmasını,otomobiller - sonlarında - sonunu,taşıtlar - başlangıcında - ilerlemesini,D
2543c78d-711b-5450-8233-e8014b7b99b0,COGRAFYA,"Pirinç, sıcaklık ortalamasının yeterli olduğu yerlerde ve su-lak alanlarda yetiştirilir. Aşağıdakilerden hangisi, Türkiye'de de bu gerekliliğe kar-şı alınan bir önlemdir?",Türkiye'de pirinç tüketiminin azaltılması,Pirinç tarımı alanlarının devlet kontrolüne alınması,Pirinç tarımının devletçe teşvik edilmesi,Üretimin tüketimi karşılamaması nedeniyle ithalat yo-luna gidilmesi,Pirincin akarsu boylarında yetiştirilmesi,E
0c36ba53-6ecb-5aa4-a556-16d5d5aabe4e,MATEMATIK,İşleminin sonucu kaçtır? $\sqrt{7 - \frac{1}{9}} + \sqrt{10 + \frac{1}{8}}$,$5\sqrt{2}$,$6\sqrt{2}$,$7\sqrt{2}$,$8\sqrt{2}$,$9\sqrt{2}$,B
3e907d1d-8d6a-5691-a9ec-959811d03c5f,MATEMATIK,$f(x) = 5 \cdot \sin^4(3x-1)$ fonksiyonunun esas periyodu hangisidir?,$\frac{\pi}{2}$,$\frac{\pi}{3}$,$\frac{\pi}{6}$,$\frac{2\pi}{3}$,$2\pi$,B
cd4af38f-64de-5d92-a7c2-afabfac00972,MATEMATIK,$\frac{\sqrt[3]{-8}+\sqrt{4-8}}{\sqrt[3]{(-3)^3}+\sqrt{(-2)^2}}$ işleminin sonucu kaçtır?,$-5$,$-4$,$-3$,$-2$,$2$,C
ba6270aa-92e3-5781-a571-b93c8cc4eb12,EDEBIYAT,"Hüsn ü Aşk her şeyden önce mesnevi tarzında kaleme alınmış klasik bir ----, daha açık bir ifade ile o, belki bir ""manzum ----"" denilebilir. Elbette güçlü ve özgün şiirler kaleme alan Şeyh Galip, eserinde ortaya koyduğu kişileri, onları tahlil ettiği bölümlere girerek bir hava da verecek demektir. Nitekim yaptığı da bundan başka bir şey değil! Aradaki fark, Galip'in bu eseri nesirle değil de klasik devirlerin anlatma tarzı olan mesnevi ile kaleme almasıdır.
Parçada boş bırakılan yere;
I. hikâyedir.
II. romandır.
III. masaldır.
IV. destandır.
aşağıdakilerden hangisi getirilebilir?",Yalnız I,Yalnız II,Yalnız IV,I ve II,III ve IV,A
8d975ed6-b66a-5362-bad9-24ac0fc68b2b,MATEMATIK,"Bir mağazadan mont alan Ayşe montu iade etmek istediğinde mağaza yetkilisi ile arasında aşağıdaki konuşma geçmiştir.
Ayşe: ""Montu verip yerine 2 adet pantolon ile mont için ödediğim paranın yarısını geri almak istiyorum.""
Yetkili: ""Maalesef para iadesi yapamıyorum. Mont için ödediğiniz tüm para ile 1 adet pantolon ve 5 adet kazak alabilirsiniz.""
Mağazadaki pantolonların ve kazakların fiyatları kendi aralarında eşit olduğuna göre, bir pantolonun fiyatı, bir kazağın fiyatının kaç katına eşittir?",$\frac{3}{2}$,$\frac{4}{3}$,$\frac{5}{3}$,$\frac{6}{5}$,$\frac{7}{6}$,B
d0e690f2-bef5-56d1-ab26-2f05796ee204,FIZIK,"İdeal bir kara cisim yayımladığı elektromanyetik radyasyonun dalga boyu;
I. cismin yapıldığı maddenin cinsi
II. cismin sıcaklığı
III. cismin yüzey alanının büyüklüğü
verilenlerden hangilerine bağlıdır?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",B
c06a7334-6388-59d7-a85f-f53353388c99,MATEMATIK,"Bir hareketli, yolun
* bir kısmını saatte 80 km süratle 2 saat
* kalan kısmını saatte 120 km süratle 3 saat
giderek yolculuğu tamamlıyor.
Buna göre, gittiği toplam yol kaç kilometredir?",500,520,540,560,580,B
b4823be4-0b7e-517a-a639-1d5d70cd33ff,MATEMATIK,"Bir tatlıcı baklava, kadayıf ve revani tatlılarını biner kilogramlarının içine sırasıyla %25, %20 ve %15 oranlarında şerbet karıştırmıştır. Bir porsiyon tatlı isteyen müşterinin tabağına 50 gram baklava, 100 gram kadayıf ve 50 gram revani servis edilmiştir. Buna göre, bu tabakta bulunan tatlıların tümünü tüketen bir kişi yüzde kaç şerbet tüketmiştir?",17,"17,5",18,"18,5",20,B
327b65cf-201c-54bd-82ec-b4dc48c4c218,KIMYA,"X atomu $X^{2+}$ iyonuna dönüşürken,
I. Proton sayısı değişmez.
II. Kimyasal özelliği değişir.
III. Elektron sayısı 2 artar.
yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",C
4de44abb-79ae-55d8-9c07-3b65b14f6e1d,MATEMATIK,"$\log_{\sqrt{3}}xy = \log_{\sqrt{3}}x\sqrt{y^2}$ olduğuna göre, $\log_x4\log_y$ ifadesinin değeri kaçtır?",5,$\frac{5}{2}$,1,0,$\frac{3}{2}$,D
ce4f5098-56f7-53a2-ac6b-a4b79d337636,TURKCE,"Kaligrafi; Yunanca kökenli bir kelime olup yazı karakter ve unsurları kullanılarak geliştirilen, sıklıkla dekoratif amaçla kullanılan bir el sanatı çeşididir. Kaligrafi sanatını icra eden sanatçıya, kaligraf denir. Çağdaş bir tanımı ise ""işaretleme anlamlı, ahenkli ve hünerli bir şekilde biçim verilmesi sanatı"" şeklindedir. Belirli bir yazı stili, yazı tipi, hat türü, el veya alfabe gibi tanımlanabilir. Hat sanatı, kaligrafi sanatı ile karıştırılmaktadır. Hat, Osmanlı İmparatorluğu'ndan günümüze gelmiş olan ve Arap harfleri ile icra edilen bir kaligrafi türüdür.
Bu parçadan kaligrafi ile ilgili olarak;
I. Estetik amaçla ortaya çıkmış bir sanat olduğu,
II. Harflerin güzel görünmesi esasına dayandığı,
III. Hat sanatına kaynaklık ettiği,
IV. Çağdaş sanat anlayışıyla yoğrulduğu
hangileri söylenemez?",Yalnız I,II ve IV,Yalnız III,III ve IV,Yalnız IV,D
b38fe7ae-a161-5092-a70d-7edb05c4d7c8,MATEMATIK,"Yaptığı tatlı için şerbet yapmak isteyen Öykü bir tencereye koyduğu suyun içine $50$ gram şeker atarak bu karışımı ocağın üzerinde karıştırmaya başlıyor. Bu tencerenin içindeki
• Şekerin erime hızının dakikada $2$ gram
• Suyun buharlaşma hızının dakikada $1$ gram
olduğu biliniyor.
Başlangıçtan itibaren $5$ dakika sonra bu tencerenin içindeki erimiş şeker oranı %$10$ olduğuna göre, şekerli tümü eridiğinde şerbetteki şeker oranı yüzde kaç olur?",75,72.5,67.5,62.5,60,D
ebb1ee1a-8dd2-529e-9197-bcf0228ec6f2,MATEMATIK,"Sabit hızlarla koşan iki atletten birincisinin hızı ikincisinin hızının $\frac{1}{3}$ katıdır. Birinci atletin çembersel K pistinde 2 tur, tur koştuğu sürede ikinci atlet çembersel L pistinde 5 tur koşmaktadır. Birinci atlet L pistinin 1 tam turunu 18 dakikada koşabildiğine göre aynı atlet K pistinin 1 tam turunu kaç dakikada koşabilir?",6,9,10,12,15,A
37cc7426-e1ef-573f-8cab-a0237240cf7b,FIZIK,"Çift yarıkla yapılan girişim deneyinde perde üzerinde aydınlık ve karanlık saçaklar oluşmaktadır. Buna göre girişim desenindeki saçak genişliğini artırmak için $\lambda$, ışığın dalga boyu, $L$, yarık düzlemi ile perde arasındaki uzaklık, $n$, girişiminin gerçekleştiği ortamın kırıcılık indisi niceliklerinden hangilerinin tek başına artması yeterli olabilir?",Yalnız $\lambda$,$\lambda$ ve $L$,Yalnız $L$,$L$ ve $n$,Yalnız $n$,B
c976724e-64e5-50ec-b320-ed7f26c1d3cd,TARIH,"Türkiye Cumhuriyeti'nde 3 Aralık 1934'te Bazı Kisvelerin Giyilemeyeceğine Dair Kanun ile din görevlilerinin dinî kıyafetlerin ibadet yerleri dışında kullanmaları yasaklanmış; yalnızca Diyanet İşleri Başkanı ile Rum ve Ermeni Patrikleri gibi diğer dinlerin en üst yetkilileri bu kararın dışında bırakılmıştır.

Türkiye Cumhuriyeti'ndeki bu düzenlemeler;
I. Halkçılık,
II. Laiklik,
III. İnkılapçılık

ilkelerinden hangileriyle ilişkilendirilebilir?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",E
f5f73517-0f3f-5b05-a2e3-cb52f57c4179,FIZIK,"Geleneksel bir müzik aleti olan kemençeyi çalmak için, bir kemençe ustası elindeki yayı enstrümanın tellerine sürter. Yayın tellerle teması ve hareketi sırasında, usta yay aracılığıyla mekanik bir iş yapar. Bu iş, sistemde çeşitli enerji türlerinin ortaya çıkmasına neden olur.

Buna göre, ustanın yay aracılığıyla yaptığı işin başlattığı fiziksel süreçler neticesinde;
I. yay ve tellerin titreşiminden kaynaklanan kinetik enerji,
II. enstrümandan çevreye yayılan ses enerjisi,
III. yay ile teller arasındaki sürtünme nedeniyle oluşan ısı
türlerinden hangilerine dönüşür?",Yalnız II,I ve II,I ve III,II ve III,"I, II ve III",E
947ec074-3466-5163-8e42-2a3860a456bd,TURKCE,"""Bir şiir, yalnız o şiire giren sözcüklerden değil bir de girmeyen sözcüklerden meydana gelir."" Bu cümlede anlatılmak istenen aşağıdakilerden hangisidir?",Şiirde sözcüklerin seçilerek kullanılması gerekir.,Şiirde estetik değeri olmayan sözlerin kullanılmaması şarttır.,"Şiir, dizelerde anlatılanlarla çağrıştırdıkları birlikte oluşturur.",Şiirde kullanılan imgelerin orijinalliği ona çarpıcılık kazandırır.,"Yazarın kullanmayı sevmediği sözcükler, şiire girmez ama onların gölgesi hissedilir.",C
bf1c86f0-f3b9-5d71-9dd3-ac625f283878,MATEMATIK,"$n$, 1 den farklı pozitif bir gerçek sayı olmak üzere,
$f(2x-5) = 18 + \log_n (9x+199)$
$f^{-1}(21) = 7$
eşitlikleri veriliyor.
Buna göre, $n$ sayısı aşağıdaki aralıkların hangisinde bulunur?","$(3,4)$","$(4,5)$","$(5,6)$","$(6,7)$","$(7,8)$",D
b1446404-d360-5809-a2b2-8964a0799b12,KIMYA,"Saf X ve Y maddeleri, $X + Y \to Z$ tepkimesine göre Z oluşturuyor. Buna göre; I. Z, bileşiktir. II. X'in içerdiği bütün atomlar Z'de de bulunur. III. Oluşan Z kütlesi, harcanan Y'den daha fazladır. yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",C
3deb8d12-1cc9-59aa-91e9-6780d082a66c,MATEMATIK,$x^2+2x-3=0$ denkleminin kökleri $x_1$ ve $x_2$'dir. Kökleri $x_1-2$ ve $x_2-2$ olan ikinci dereceden denklem aşağıdakilerden hangisidir?,$x^2-6x+5=0$,$x^2+6x-5=0$,$x^2-6x+6=0$,$x^2+5x+6=0$,$x^2+6x+5=0$,E
9442f3f6-547a-5cee-95f3-ff7317041354,TURKCE,Aşağıdakilerden hangisi bir yazının ilk cümlesi olmaya en uygundur?,Yeni öykücüler arasında Türkçeyi bütün güzelliği ile kullananlar var.,Başka öykülerini de dergilerde okumuştum ama bunu hop-palaşım pek buldum.,"Bunda, tiplerin çok canlı, öykülerin otobiyografik olmasının da etkisi var.","Bir bakıma, bu son iki kitabı birer dil olayı olarak değerlendirilmelidir.","Birçok yeni öykücünün, buna gereğinden fazla önem verdiğini gördük.",A
9f59a407-87b3-551a-89af-59741c34c429,MATEMATIK,"$a < b < c$ olmak üzere; $a$, $b$ ve $c$ ardışık tek tam sayılardır. Buna göre, $(b-a)^2 + 2 \cdot (a-c)$ işleminin sonucu kaçtır?",4,0,-2,-4,-8,E
408420a3-88fc-50a9-b03b-5e4e54c7efed,MATEMATIK,"$f(x) = -x^3 + 2ax^2 - 8ax - 12$ fonksiyonu için $f'(x)$ fonksiyonunun yerel maksimum değeri $\frac{20}{3}$ olduğuna göre, $a$'nın alabileceği değerler toplamı kaçtır?",8,6,4,2,-4,C
dc809be8-671e-5c34-b244-e321dcfab880,KIMYA,"$4FeX(k) + 7O_2(g) \to 2Fe_2O_3(k) + 4XO_2(g)$ denklemine göre 35,2 gram FeX katısı ile 22,4 gram $O_2$ ga- zı artansız tepkimeye girmektedir. Buna göre, X elementinin mol kütlesi kaç gramdır? (O = 16 g/mol, Fe = 56 g/mol)",15,16,32,34,36,C
b7a5ae36-3314-5db5-8efa-631d0dcc1e9f,MATEMATIK,"$i^2=-1$ olmak üzere, $\sqrt{-12}-\sqrt{-27}-\sqrt{-75}$ toplamı kaçtır?",-4\sqrt{3}i,$7\sqrt{3}i$,$5\sqrt{3}i$,$8i$,$10\sqrt{3}i$,E
3ef3ff36-afb8-5ce7-80fe-4c90c3ebe521,TURKCE,Aşağıdaki altı çizili sözcüklerden hangisi bir isim tamlamasını nitelemiştir?,Aynı hatalara yeniden düşmemek için yaşadıklarımız bize öğreti olmalıdır.,"Bir ilişki bittikten sonra siz aynı kişi, sevgi veya saygı değildir.",Belli bir yaş aralığında insanlar hayata karşı umudunu kaybeder.,"Öldükten sonra hiç unutulmayacağımızı bilmek, kendimizi değerli hissetmemiz için yeterlidir.",İnsan bir konu hakkında tüm umutlarının tükendiğini hissederse yeni yollar arar.,D
4c3569a6-2cb8-5cd9-978e-0281937cc2db,KIMYA,"$CH_3CH_2-O-C_2H_5$ Yukarıdaki bileşik ile ilgili, I. IUPAC sistemine göre etoksi etan olarak adlandırılır. II. Anestezik madde olarak kullanılabilir. III. Polar moleküldür. yargılarından hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",E
542870fc-a140-5815-824a-131fec88414d,MATEMATIK,"$2x^2-(b-1)x+2=0$ ve $a\cdot x^2-3x-3=0$ denklemlerinin çözüm kümeleri aynıdır. Buna göre, $a+b$ toplamı kaçtır?",-3,-4,-5,-6,-7,B
c7d12ca7-1552-51df-a2f3-23ba0e2768cc,MATEMATIK,"Jeolojide kumdan daha küçük ve boyutları $0,004 \text{ mm}$ ile $0,062 \text{ mm}$ arasında değişen toprak parçasına ""Mil"" denir. Bu bilgiye göre, herhangi bir milin boyutu $x \text{ mm}$ ise içinde $x$ tane ""$\$ \text{simge}$"" içeren $0,004 < x < 0,062$ eşitsizliğini yazınız. Yukarıda yazılan bu eşitsizlik bir tane ""$\$ \text{simge}$"" içerecek biçimde aşağıdakilerden hangisi ile gösterilebilir?","$|x - 0,004| < 0,062$","$|x - 0,062| < 0,004$","$|x - 0,029| < 0,033$","$|x - 0,033| < 0,029$","$|x - 0,062| < 1$",C
