id,subject_area,q,oa,ob,oc,od,oe,key
14c6610c-6166-5c6e-9232-2a5e0a48415b,TURKCE,"Parçada ""Marshall Planı"" ile ilgili aşağıdakilerden hangisine değinilmemiştir?",Esasen ABD'nin ihracatını güvenli hâle getirmek için uygulamaya geçirildiğine,Avrupa ülkelerinin geneli için düzenlenen bir plan olduğuna,İktisadi hedefler içerdiğine,II. Dünya Savaşı'ndan sonra yürürlüğe konduğuna,Bazı ülkeleri kalkındırmak için planlandığına,A
9e7cf4d6-b9bd-5267-956a-65083c6679c2,GEOMETRI,"$3x+4y-24=0$ doğrusunun orijine en yakın noktası $(m, n)$ olduğuna göre, m'nin n türünden eşiti aşağıdakilerden hangisi-dir?",$\frac{4n}{3}$,$-\frac{3n}{2}$,$\frac{3n}{2}$,$-\frac{4n}{3}$,$\frac{3n}{4}$,A
d4bd3462-e439-55f7-9c32-f458fead6caf,KIMYA,Lewis yapı formülü verilen bileşikle ilgili aşağıdakilerden hangisi yanlıştır?,$sp^3$ hibritleşmesi yapmış 3 tane atom vardır.,Molekül polardır.,Karbon atomları oktetini tamamlamıştır.,Bir molekülde bağlayıcı elektron sayısı 8'dir.,Suda çözünmesinde hidrojen bağı etkindir.,D
29dc40c4-9327-5834-ba07-1a5b987347d3,KIMYA,"$(CH_3)_2CH-O-CH(CH_3)_2$ Yukarıdaki bileşik ile ilgili, I. Simetrik eterdir. II. Diizopropil eter olarak isimlendirilir. III. Molekülleri arasında yoğun fazda hidrojen bağı bulunur. ifadelerinden hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",B
36c03fb3-b895-5c63-8e0d-d793c6e53041,MATEMATIK,"$3x-2y=5$ olduğuna göre, $9x^2-6xy+4y^2-6xy$ ifadesi kaça eşittir?",1,4,9,16,25,E
4020b5f3-9bd7-50a4-a361-818ae5c8046a,MATEMATIK,"$a$ sıfırdan farklı bir gerçel sayı, $b$ ve $c$ gerçel sayılar olmak üzere, gerçel sayılar kümesi üzerinde $f(x) = ax+b$ biçiminde tanımlanan $f$ fonksiyonu ve bu fonksiyonun tersi olan $f^{-1}$ fonksiyonu ile ilgili

I. $\lim_{x \to c} \frac{f(x)}{x-c} = 0$
II. $f(1) = 3$
III. $f^{-1}(1) = 3$

eşitlikleri veriliyor.
Buna göre, $c$ sayısının alabileceği farklı değerlerin toplamı kaçtır?",6,7,10,11,14,D
0761720e-6323-5dfd-826e-0e51e1422739,MATEMATIK,"$[-\frac{1}{2}, \infty)$ kümesi üzerinde tanımlı $f$ fonksiyonu aşağıda verilmiştir. $f(x)=\sqrt{2x+1}$ Buna göre, I. $f'(x) \cdot f(x)=1$ II. $f'(4)=\frac{1}{3}$ III. Tanım aralığındaki tüm $a$ gerçek sayıları için $f'(a)>0$'dır. ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",D
c845822b-06f9-55ca-bbfa-7562cf5d5802,MATEMATIK,"Erdem, Üniversite kitaplığından günde en fazla $1$ kitap olmak üzere haftada $3$ kitap almakta, aldığı her kitabı en geç $10$ gün içerisinde iade etmektedir. Üniversite kütüphanesi pazar günleri kapalıdır. Erdem ilk kitabını salı günü aldığına göre, bundan $18$ gün sonra elindeki kitap sayısı en fazla kaçtır?",7,6,5,4,3,C
9ef87896-c29f-5f44-963e-d542d3082b8b,MATEMATIK,"Bir çiftçi 14 koyun ve 12 ineği için 96 gün yetecek kadar yem satın almıştır. Çiftçi, yemin bittiğinde 5 koyun ve 5 inek satmıştır. Kalan yem çiftlikte kalan koyun ve ineklere 80 gün yeteceğine göre, bir inek bir koyunun kaç katı yem yemektedir?",\frac{3}{2},2,\frac{5}{2},3,4,B
b5fb941e-8ba2-5e39-a694-8cc4e365667e,MATEMATIK,İşleminin sonucu kaçtır? $(-1\frac{1}{5}):(-\frac{24}{25})$,$-\frac{5}{6}$,$-\frac{5}{4}$,$-\frac{3}{4}$,$-\frac{1}{4}$,$-\frac{1}{6}$,B
80a2e0a0-d7a7-5d23-bea8-2dbbf2d88143,MATEMATIK,$a$ ve $b$ birer gerçek sayıdır. $\left(\frac{3a}{2}-1\right)x+\frac{b}{2}=\frac{4x}{5}+5$ denkleminin çözüm kümesi tüm gerçek sayılar olduğuna göre $a+b$ toplamı kaçtır?,-9,-8,-7,-6,-5,C
317ace75-448b-5d7b-95f7-a08c09c5f545,MATEMATIK,"Bir aracın taşıma kapasitesi, aracın güvenli bir şekilde ilerleyebilmesi için araca alınacak eşya ve binen kişilerin aşmaması gereken toplam ağırlıktır. 100 kilogram eşya koydukları araca binmek isteyen 82, 85, 90, 92 ve 98 kilogram ağırlığındaki 5 arkadaştan herhangi dördü araca bindiklerinde kapasiteyi aştıklarını ancak hangi üçü binerse binsin kapasiteyi aşmadıklarını hesaplıyor. Buna göre, aracın taşıma kapasitesi aşağıdakilerden hangisi olabilir?",360,380,420,450,470,B
f19c5431-8c3d-505f-b949-f5d38688c21f,TURKCE,Aşağıdakilerden hangisi bu parçada söz edilen önerilere örnek gösterilemez?,Uyku mahmurluğunun üzerinden atmakta zorlanan birinin kalkar kalkmaz ve gün içinde aralıklarla kahve tüketmesi,Hamburger yemeyi alışkanlık hâline getirmiş bir genç kızın hamburgeri iki haftada bir yeme kararı alması,"Abur cubur yemek isteyen ve sürekli çantasında çikolata, taze bir ürün bulunduran birinin çikolatalar yerine kendine meyve salatası hazırlaması",Her yemeğinin yanına yeşil illerden yapılmış koca bir kase salata ekleyen birinin bu salatalarda konserve ürünlerden uzak durması,Her akşam iş çıkışı markete uğrayıp paketlenmiş yiyecekler alan ve onları tüketen bir çalışanın yemeklerini taze ürünlerden yapmaya başlaması,A
47406bef-0062-5181-be14-91a48e1eb1bd,MATEMATIK,$\int \sqrt[3]{x} dx + \int 2\sqrt[3]{x} dx + \int 3\sqrt[3]{x} dx + \dots + \int 8\sqrt[3]{x} dx$ ifadesinin eşiti aşağıdakilerden hangisidir?,$27x^{\frac{4}{3}} + c$,$36x^{\frac{4}{3}} + c$,$18x^{\frac{4}{3}} + c$,$27x^{\frac{2}{3}} + c$,$36x^{\frac{2}{3}} + c$,B
38f67c2e-586a-500f-ba2e-c2ebc4cd6114,TURKCE,"Yeni nesil, maaş değil unvan peşinde!
Bir araştırma şirketi, maaşlı çalışan 18-25 yaş aralığındaki 830 kişiyle yaptığı görüşmede kişilere unvan tercihine yönelik sorular sormuştur. Araştırma sonucunda katılımcıların %80'inin ""Çalıştığım yerdeki önceliğim unvan değil, maaşım."" cevabı verdiği, %18'inin ""Unvanımın yükseltilirse maaşımın aynı kalması önemli değil."" görüşünü belirttiği, %2'sinin de ""Unvanım yükselirse maaşımın düşmesi benim için önemli olmaz."" dediği tespit edilmiştir. Araştırma sonuçları, son dönemde popüler hâle gelen unvan pazarlamasının nasıl yapılacağı konusunda da şirketlere önemli geri bildirimler sunmuştur.
Bu köşe yazısıyla ilgili aşağıdakilerden hangisi söylenebilir?",Kanıtlanamayan varsayımlar üzerinde yorum yapılmaktadır.,Kendi içerisinde tutarsızlıkları ve yanlışlıkları bulunmaktadır.,İstatistikî verilerin gerçeği yansıtmadığı ortaya koyulmaktadır.,Güncel bir konunun ekonomik etkilerine değinilmektedir.,Toplumun farklı kesimlerinin bakış açıları karşılaştırılmaktadır.,B
ae290e54-45e7-5841-b1e9-db9755f3cdde,MATEMATIK,"$a$ ve $b$ gerçek sayılar için $15a+2b=10$ olduğuna göre, I. $a$ tam sayı değilse $b$ de tam sayı değildir. II. $b$ negatif ise $a$ pozitiftir. III. $b$ doğal sayı ise $a$ negatif sayıdır. ifadelerinden hangisi ya da hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",B
7cdfab16-caa2-5420-8bdf-76f7230f29e9,MATEMATIK,"$(16)^{a^2-7} = (0,125)^{a-14}$ olduğuna göre, $a$'nın değeri kaçtır?",2,3,5,6,10,E
b7d8c6a1-c47a-5c57-b411-8e08b5206fea,TURKCE,"Nietzsche'nin Torino'da bir arabacının atını dövmesi üzerine, arabacıyı engelleyerek ata sarılıp ağlamasından iki yıl önce bir bebek dünyaya gelir. Aralarında bir bağ olmayan bu iki olaya değinmek tesadüfi değildir. Nietzsche, modernitenin karşısında ""tükeniş çığırkanlığı"" yapmıştır. Marcel Duchamp ise bu çığırkanlığı sanata hatta yaşama taşımıştır. Foucault'nun dediği: ""Neden her kişi kendi hayatını bir sanat yapıtına dönüştürmesin? Neden şu ev yahut lamba bir sanat yapıtı olsun da benim hayatım olmasın?"" sözünün vücut bulmuş hâlidir Duchamp.
Bu parçanın anlatımıyla ilgili olarak
I. Alıntı yapılmıştır.
II. Kalıplaşmış sözler bulunmaktadır.
III. Karşılaştırma söz konusudur.
IV. Kahraman bakış açısı vardır.
ifadelerinden hangileri söylenebilir?",Yalnız I,Yalnız II,I ve III,Yalnız IV,I ve IV,C
f0e386c8-8a70-528c-8ffd-53bb9275a025,KIMYA,"0,2 mol $H_2SO_4$ içeren 2 L sulu çözeltiyle 0,5 mol NaOH içeren 3 L sulu çözeltisi karıştırıldığında son çözeltinin pH değeri aşağıdakilerden hangisinde doğru olarak verilmiştir? (log 2 = 0,3)","12,7","12,3","3,7","2,3","1,7",B
c31844b9-8450-5b28-9059-34bb400aa7d2,MATEMATIK,"%30 kârla satılan bir tencerenin etiket fiyatına %20 zam yapılıyor. Buna göre, tencerenin yeni fiyatının kâr yüzdesi kaçtır?",56,52,48,41,36,A
85e57aeb-b9c9-529b-af54-c8f90d8d5808,FIZIK,"Atom altı parçacıklar, madde parçacıkları ve alan parçacıkları olmak üzere ikiye ayrılır.
Buna göre,
I. proton,
II. elektron,
III. foton
parçacıklarından hangileri, alan parçacıklarına örnek olarak verilebilir?",I ve II,Yalnız III,I ve III,II ve III,Yalnız I,B
6b0521ff-1206-5b5d-94a7-440e47cdfe27,KIMYA,Aşağıdaki tepkimelerden hangisinde açığa çıkan gazın sulu çözeltisi asidiktir?,$Zn_{(k)} + HCl_{(aq)} \longrightarrow$,$Ca_{(k)} + H_2SO_{4(aq)} \longrightarrow$,$Ag_{(k)} + H_2SO_{4(aq)} \longrightarrow$,$Al_{(k)} + KOH_{(aq)} \longrightarrow$,$Cu_{(k)} + HNO_{3(aq)} \text{ (seyreltik)} \longrightarrow$,C
84eeb599-492a-5822-9fd8-4777f895c831,MATEMATIK,"Bir gruptaki öğrencilerin %40'ı kızdır. Gruptaki kızların yaş ortalaması 15, erkeklerin yaş ortalaması 30 dur. Buna göre, grubun yaş ortalaması kaçtır?",18,20,22,24,26,D
0acba898-710b-5b90-87d5-fec6ed6b3c85,MATEMATIK,$\int_{0}^{3} (|x-1| + |2x-2|) dx$ integralinin değeri kaçtır?,7,7.5,8,8.5,9,B
bbb46b74-1438-5a94-8db1-92d3e2c5c52c,MATEMATIK,"$f: \mathbb{R} \to \mathbb{R}$ tanımlı bir fonksiyon olmak üzere $f(x^2+x+1) = x^2-x+3$ olduğuna göre, $f(4) + f^{-1}(7)$ ifadesinin değeri kaçtır?",10,11,12,13,14,B
af0889eb-51ef-5805-b86a-263fb0b4dc25,MATEMATIK,"$(7k-5)x + 5y + 8 = 0$ denklemini sağlayan $(x, y)$ sıralı ikililerinden biri $(2, -8)$ olduğuna göre $k$ sayısı aşağıdakilerden hangisidir?",13,7,3,-5,-9,C
fbeeb980-ab7c-535c-90f6-3e645864a437,MATEMATIK,I. $f(x) = \frac{x^2-16}{x-4}$ II. $g(x) = \frac{|x-4|}{x-4}$ III. $h(x) = \frac{\sqrt{x}-2}{x-4}$ fonksiyonlarından hangilerinin $x=4$ noktasında limiti vardır?,Hiçbiri,I ve II,"I, II ve III",Yalnız I,I ve III,E
0645df97-67cb-5506-9e93-4f2e237e3487,TURKCE,"Öğretmen olmanın o küçücük çocukların hayatlarına dokunmanın beraberinde bıraktığı derin iz, zamanı ilerledikçe onu daha mutlu eder olmuştu. Öğrencilerine yeni şeyler öğretme hazzı, geçmişine olan özlemini çoktan aşıp götürmüştü.
Bu parçada aşağıdaki ses olaylarından hangisi yoktur?",Ünsüz düşmesi,Ünsüz türemesi,Ünlü daralması,Ünsüz benzeşmesi,Ünlü düşmesi,C
b2ceb210-1cfe-5289-8305-fbe513c9a71b,MATEMATIK,"$x+2y-3z=0$ olduğuna göre, $\frac{dy}{dx} + \frac{dz}{dy}$ ifadesinin değeri kaçtır?",-2,\frac{3}{2},-\frac{1}{3},\frac{6}{5},\frac{7}{0},D
47a2fac6-f305-511c-ab19-b4b9ce3a4854,MATEMATIK,"$(a_n)$ gerçek sayı dizisinin ilk $n$ terim toplamı, $S_n = n^2+3n$ olduğuna göre, $a_5+a_7$ toplamı kaçtır?",20,30,40,45,70,C
e7d5cb04-a578-594d-a7b6-89915f280954,MATEMATIK,"$f(x) = \begin{cases} 4x-2 & , x > 1 \\ x^2+x & , x \le 1 \end{cases}$ fonksiyonu veriliyor. Buna göre, $f'(1)$ varsa değeri kaçtır?",Yoktur,-4,-2,2,4,D
033970be-81c6-5d76-815e-7a9d88260906,KIMYA,"Bir X elementi ile ilgili aşağıdaki denklemler veriliyor.
• $X(g) + 100 \text{ kJ} \longrightarrow X^+(g) + e^-$ 
• $X^+(g) + 500 \text{ kJ} \longrightarrow X^{2+}(g) + 2e^-$ 
• $X^{2+}(g) + 1500 \text{ kJ} \longrightarrow X^{3+}(g) + 2e^-$ 
Buna göre, X elementinin 3. iyonlaşma enerjisi kJ/mol cinsinden aşağıdakilerden hangisinde doğru verilmiştir?",400,500,1000,1100,1500,C
cfd1ca99-3aaf-5cce-ac95-244471636e27,TURKCE,"Kasım 1853'te başlayan Kırım Savaşı, Fransa ve Britanya Krallığı'nın Osmanlı'nın yanında yer almasıyla ilginç bir hâl aldı.
Bu cümlede aşağıdakilerden hangisinin örneği vardır?",Ek fiil,Dilek kipi,İsim-fiil,Zarf-fiil,Adlaşmış ortaç,D
11a67cb3-2af3-51a6-9994-78df8655a476,MATEMATIK,"$P(2x-1) = 4x^2 - 6x + 13$ polinomu veriliyor. Buna göre, $P(x-5)$ polinomunun sabit terimi kaçtır?",35,37,39,41,43,E
8f39d244-42fe-59e8-9439-04c25803df79,MATEMATIK,"$x^2+(m^2-25)x-1-3m=0$ denkleminin simetrik iki gerçek kökü olduğuna göre, bu köklerin çarpımı kaçtır?",-36,-16,-8,8,16,B
9dc01746-5ce9-5062-9837-885aeea6f6db,KIMYA,"$N_2$ ve $H_2$ gazlarından oluşan 1 mollük bir karışım %50 verimle,
$N_2 + 3H_2 \rightarrow 2NH_3$
denklemine göre tepkimeye girdiğinde 0,3 mol $N_2$ gazından arttığı gözleniyor.
Buna göre, oluşan $NH_3$ gazı kaç moldür?","0,2","0,3","0,4","0,5","0,6",C
25a8f45d-e102-5a77-bb2a-cf37b8172c96,FIZIK,"Bir maddenin; erime, yoğunlaşma, donma, kaynama, kırağılaşma sıcaklıkları sırasıyla $L_e, L_y, L_d, L_k, L_{kr}$ dir.
Buna göre, aşağıdakilerden hangisi kesinlikle doğrudur?",$L_y > L_k$,$L_e = L_y$,$L_d = L_e$,$L_e > L_d$,$L_y = L_k$,C
b77f42aa-4171-5219-9637-2ed09e06c5bb,KIMYA,"I. $_{24}Cr$ atomunun temel hâlde yarı dolu orbitalleri yoktur.
II. $_{18}Ar$ atomu küresel simetri özelliğine sahiptir.
III. $_{23}V^{3+}$ ve $_{20}Ca$ tanecikleri izoelektroniktir.
Yukarıdaki ifadelerden hangileri doğrudur?",Yalnız II,I ve II,I ve III,II ve III,"I, II ve III",A
034a80b2-bde3-5502-8036-6b747eb9566e,TURKCE,"(I) Turist akınına uğrayan bu kasaba bir cennet bahçesi gibi eşsiz güzellikler barındırıyordu. (II) Ancak ülkemizin cennet mi cennet bu köşesi yıllarca ihmal edilmişti. (III) Burayı görünce yıllar önceki hâli aklıma geldi. (IV) Her şeye rağmen hâlâ yemyeşil ve hâlâ çok güzeldi. (V) Ancak mutlaka birilerinin tercih edilen yerlerden başka böyle yerleri de güzelleştirmesi gerekiyordu.
Bu parçada numaralanmış cümlelerin hangisinde edat yoktur?",I,II,III,IV,V,C
01d219ff-b205-5a15-85a4-14b7b63ed7f2,MATEMATIK,"Gerçel sayılar kümesi üzerinde tanımlı $f$ tek fonksiyonu veriliyor.
Buna göre,
I. $f(2x)$
II. $3-f(x)$
III. $f(x)+1$
fonksiyonlarından hangilerinin grafikleri orijine göre simetriktir?",Yalnız I,Yalnız II,Yalnız III,I ve II,"I, II ve III",A
87624690-5a2a-54ae-a44a-22957df61326,TURKCE,"""The Second Brain"" diye adlandırılan bağırsaklar özerk bir yapıya sahip. Beyinden aldığından çok daha fazla sayıda beyne sinyal gönderiyor. ""Mutluluk hormonu"" olarak adlandırılan serotonin bağırsaktaki bakteriler tarafından üretildiği tespit edildi. İnsan soyu yıllardır zaten bunu dillendirmez mi istemesek de? Heyecanlandığımızda kelebekler uçar midemizde, sinirimiz midemize vurur. Bir sıkıntının üstesinden geldiğimizde göbeğimiz gazladı deniz veya açlıktan karnımız zil çalar... Eskiden beri küresel bir söz olan ""iç sesini dinlemek"" deyimi de buradan temelleniyor olsa gerek.
Bu parçada düşünceyi geliştirme yollarından hangisi ağır basmaktadır?",Tanımlama,Örnekleme,Tanık gösterme,Sayısal verilerden faydalanma,Karşılaştırma,C
aefa6f24-59f5-506e-8cd1-de54a2c1153a,MATEMATIK,"$sin80^{\circ} = x$ olduğuna göre, $cos70^{\circ}$ nin $x$ türünden eşiti aşağıdakilerden hangisidir?",$2x\sqrt{1-x^2}$,$x^2+1$,$1-x^2$,$\sqrt{x^2+1}$,$\sqrt{1-x^2}$,A
11763db7-44e2-5732-b1e8-6c6db361b6f0,KIMYA,"Günlük hayatta yaygın olarak kullanılan asit ve bazlarla ilgili; I. $H_2SO_4$, pil ve akülerde elektrolit olarak kullanılır. II. $HNO_3$, plastik, patlayıcı, azotlu gübre yapımında kullanılır. III. $NaOH$, kireç çözücü olarak kullanılır. ifadelerinden hangileri doğrudur?",Yalnız II,Yalnız III,I ve II,II ve III,"I, II ve III",C
5c551529-2b13-5120-8f2b-fda230dd6e0b,BIYOLOJI,"Mayoz bölünme sırasında gerçekleşen olaylardan bazıları şöyledir:
I. DNA sentezi
II. Kardeş kromatitlerin ayrılması
III. Homolog kromozomların ayrılması
IV. Haploit iki hücrenin oluşması
V. Krossing over
Bu olayların gerçekleşme sırasının doğru olabilmesi için hangi iki maddenin yer değiştirmesi gerekir?",I ve IV,II ve V,I ve III,II ve IV,III ve V,D
562d6dca-3391-5b36-a8a4-ecfac4c6d52c,MATEMATIK,"$a$ ve $b$ gerçel sayılar olmak üzere, $f(x) = x^3 + ax^2 + bx + 1$ polinomunun
• $(- \infty, 1)$ aralığında artan,
• $(1, 5)$ aralığında azalan,
• $(5, \infty)$ aralığında artan
olduğu bilinmektedir.
Buna göre, $f(2)$ kaçtır?",0,3,6,9,12,B
2942f25e-e42a-5bab-acc3-10fe71a46416,MATEMATIK,"Yunus, boş olan kumbarasına düzenli olarak her gün 1 kr, 5 kr, 10 kr, 25 kr ve 50 kr, 1 TL madeni paralardan biri haricinde diğerlerinden birer tane atıyor. Yunus'un kumbaraya atmadığı madeni para 1. gün 1 kr, 2. gün 5 kr, 3. gün 10 kr, 4. gün 25 kr, 5. gün 50 kr ve 6. gün 1 TL'dir. Sonra tekrar başa dönüp aynı olayı tekrarlıyor ve son olarak 6. gün kumbarasına 1 TL'lik parayı atmıyor. Bu sürenin sonunda Yunus'un kumbarasında 7640 kr biriktiğine göre, kaç gündür?",45,46,47,48,49,C
d984ccc3-5f05-59c7-abae-a8fbb10d255f,MATEMATIK,$\frac{|x-2|}{|x-3|-1} < 0$ eşitsizliğinin çözüm kümesi aşağıdakilerden hangisidir?,"$(1, 3)$","$(1, 4)$","$(-2, 4)$","$(2, 3)$","$(2, 4)$",A
a6c15ca1-046a-593d-8bea-a03957deaade,MATEMATIK,"$f$ ve $g$ her noktada türevlenebilen iki fonksiyondur. $f'(5) = f(5)$, $g(5) = 15$ ve $g(2x+1) = f(x-3) + x^2 + x$ eşitlikleri veriliyor. Buna göre, $g'(5)$ değeri kaçtır?",10,$\frac{19}{2}$,$\frac{21}{2}$,$\frac{23}{2}$,$\frac{25}{2}$,D
a589ace5-a22a-54d5-9aba-f088c15d1423,MATEMATIK,"ABCD kare, $|DE| = 3|EC|$, $m(\widehat{EDD}) = \alpha$, $m(\widehat{BEC}) = \beta$. Yukarıdaki verilere göre, $\tan(\alpha - 2\beta)$ değeri kaçtır?",\frac{1}{3},\frac{1}{2},1,\frac{5}{3},2,C
44fc1356-e746-57e1-9145-7561a59e659c,KIMYA,"$0,4$ mol X atomu içeren $CaX_2$ bileşiği $20,8$ gram olduğuna göre X elementinin mol kütlesi kaçtır? ($Ca:40$)",8,12,16,32,64,C
7eb88da9-89f0-55e9-b225-34e969476eba,MATEMATIK,$x$ sıfırdan farklı reel sayı olmak üzere aşağıdakilerden hangisi $|x|$ sayısından daima büyüktür?,$3x$,$x^2$,$x+5$,$|-2x|$,$|x^2+1|$,E
3f1ac94e-3efa-5461-adab-3f6cd8f52f9c,EDEBIYAT,"Geleneksel şiirle tüm bağları koparmıştır. Şiirde her türlü sözcüğün kullanılabileceğini göstermiştir. Şiirden hayali tasfiye etmiştir. Ölçü ve uyağa karşı çıkmıştır. Yapmacıksız ve doğal bir söyleyişle sıradan insanı yansıtmıştır. Onun bazı şiirlerinde zekâ ürünü ve güçlü bir ironi sezilir.
Bu parçada sözü edilen sanatçı ile aşağıdakilerden hangisi aynı şiir anlayışına sahiptir?",İsmet Özel,Melih Cevdet Anday,Ahmed Kutsi Tecer,Rıfat Ilgaz,Cahit Sıtkı Tarancı,B
4268f705-cac8-5bd8-a1b6-7cfc3c4ac50d,KIMYA,"Tampon çözeltiler ile ilgili, I. Az miktarda asit ya da baz eklendiğinde pH değişimine dirençlidir. II. Kuvvetli asit ve asidin konjuge bazını içerebilir. III. Kanın pH değerinin yaklaşık 7,4 civarında kalmasını sağlar. yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",D
a850a412-9420-50ea-8d70-4a4aaaa39e29,MATEMATIK,"Bir ABC üçgeninin kenar uzunlukları a, b ve c'dir. Üçgenin kenar uzunlukları arasında, $(a-c)\cdot(a+c)=b\cdot(b+c)$ bağıntısı olduğuna göre, $m(\widehat{A})$ kaç derecedir?",$30$,$60$,$120$,$135$,$150$,C
3b127bcb-281c-598b-bec3-ac25aa122661,MATEMATIK,"Dik koordinat düzleminde köşeleri $A(1, 3)$, $B(13, 3)$ ve $C(7, 11)$ noktaları olan $ABC$ üçgeninin iç teğet çember merkezinin koordinatları toplamı kaçtır?",10,11,12,13,14,D
114983a1-c32f-5723-b8e6-8dea63b2f414,KIMYA,"$S_{(k)} + O_{2(g)} \rightleftharpoons SO_{2(g)} \quad \Delta H < 0$ denge tepkimesine ayrı ayrı uygulanan, I. Sıcaklığı azaltma II. Sabit sıcaklıkta S katısı ekleme III. Sabit sıcaklıkta hacmi azaltma işlemlerinden hangileri $SO_2$ gazının mol sayısını artırır?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",D
e4f88e4e-da21-5a37-ae14-f3d24e37dae8,MATEMATIK,"$[a_n]$ pozitif terimli artan bir aritmetik dizidir. $a_2 + a_4 = 112$ ve $a_4 + a_6 = 238$ olduğuna göre, $a_3$ kaçtır?",13,8,11,14,12,D
71cbfd94-0286-5977-9fac-eb5163da4d82,COGRAFYA,"Türkiye'de yerleşmelerin kırsal ve kentsel yerleşmeler olarak sınıflandırılmasında;
I. ekonomik faaliyetlerin niteliği,
II. doğurganlık hızları,
III. yüzey şekilleri,
IV. iklim özellikleri
niceliklerinden hangileri ayırt edici özelliktedir?",Yalnız I,Yalnız II,I ve II,II ve IV,III ve IV,C
ffe1d46d-d2ad-5794-8aeb-87478b908055,MATEMATIK,"$a, b$ ve $c$ gerçel sayıları için $|a+b+c|=a+b$, $|a+b+c|=8$, $|a-b|=0$ olduğuna göre $a \cdot b \cdot c$ çarpımı kaçtır?",48,50,52,56,60,E
f6867aae-fb34-5d29-8429-89772ab494bc,MATEMATIK,"Ebrar, üçüncü dereceden $y=f(x)$ polinom fonksiyonu ile ilgili, $\lim_{x \to a} \frac{x-a}{f(x)}$ limitinin değerini $a$ gerçek sayısına verdiği farklı değerlerle doğru biçimde hesaplayıp çıkan sonuçları aşağıdaki gibi tablo hâline getiriyor. Buna göre $\lim_{x \to 1} f(x)$ limitinin değeri kaçtır?",$\frac{1}{3}$,$\frac{2}{3}$,1,2,3,A
9f5493c7-d582-51cf-8379-304b32f78e99,MATEMATIK,"$x-y=-3$
$x \cdot y=-1$
olduğuna göre, $x^3-y^3$ farkı kaçtır?",-27,-24,-18,-12,-9,B
