id,subject_area,q,oa,ob,oc,od,oe,key
5350794c-4350-58a3-a60b-60fbd8383bf9,FIZIK,"Güneşli bir havada yüzme havuzunda yüzen bir kişi, havuz tabanında aydınlık ve karanlık bölgeler oluştuğunu görüyor.
Bu durum:
I. Havuzun rüzgârlı olması ya da havuzda yüzen diğer kişilerden dolayı suyun dalgalanması
II. Sudaki dalga çukurlarının kalın kenarlı mercek gibi davranarak havuz tabanında karanlık bölgeler oluşturması
III. Sudaki dalga tepelerinin ince kenarlı mercek gibi davranarak havuz tabanında aydınlık bölgeler oluşturması
yargılarından hangilerinin sonucu olabilir?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",E
b56d47ec-995a-5b6a-affc-fb9e9b7da9e5,MATEMATIK,$f(x) = \frac{7x+3}{x^2+x-6}$ fonksiyonunun sürekli olduğu en geniş aralık aşağıdakilerden hangisidir?,"$[-2, 3]$","$[-2, -3]$",$\mathbb{R}$,"$\mathbb{R} \setminus \{2, 3\}$","$\mathbb{R} \setminus \{-3, 2\}$",E
982901e1-1dba-52ce-9c61-ffaf2a0d4d5a,MATEMATIK,"$a = \sin(-200^\circ) \tan(260^\circ)$ $b = \cos(240^\circ) \cot(-40^\circ)$ $c = \sec(110^\circ) \csc(330^\circ)$ olduğuna göre a, b ve c'nin işareti sırasıyla aşağıdakilerden hangisidir?","$+$, $+$, $+$","$-$, $+$, $-$","$-$, $+$, $+$","$+$, $-$, +","$-$, $-$, $+$",A
0d4764d9-9ecb-5033-b8f4-3d5fdf2acb28,MATEMATIK,"$f(x) = \int \frac{f(x)}{x} dx + \int 2dx$ $f$ fonksiyonunun $(2, f(2))$ noktasında yerel ekstremumu olduğuna göre, $f(2)$ kaçtır?",-8,-6,-4,-2,0,C
8d9915fc-4552-5bba-99da-7c7135c0225c,BIYOLOJI,"Bir hayvan hücresindeki glikoliz, Krebs döngüsü ve elektron taşıma sistemi olayları hücrenin hangi kısımlarında gerçekleşir?","Çekirdek, Mitokondri, Hücre zarı","Çekirdek, Sitoplazma, Endoplazmik retikulum","Sitoplazma, Çekirdek, Mitokondri","Sitoplazma, Mitokondri, Mitokondri","Hücre zarı, Endoplazmik retikulum, Mitokondri",D
87149203-d7a4-5423-8fe6-cbc7bca9179a,MATEMATIK,"A boş kümeden farklı bir küme olmak üzere, $f: A \to Z$, $f(x) = \frac{2x}{3} - \frac{216}{x}$ şeklinde bir fonksiyon tanımlanıyor. Buna göre, A kümesi aşağıdakilerden hangisi olamaz?","$[3, 6, 9, 18, 36]$","$[3, 6, 9, 18, 24]$","$[3, 6, 9, 18, 36, 72]$","$[3, 6, 9, 162]$","$[24, 36, 72]$",D
7861e1b2-11fc-5cd2-a589-7ef0456da0d1,MATEMATIK,"Bir hava durumu sunucusu, bir hafta boyunca aynı mevsimin yaşandığı yerleşim yerinin hava durumuyla ilgili aşağıdaki açıklamayı yapıyor:
""Mevsim normallerinin yarısına düşen hava sıcaklığı önümüzdeki üç günün her birinde $2 \text{ °C}$ artarak mevsim normallerinin üzerine çıkacak.
Daha sonra güneyden gelen sıcak hava dalgasıyla hava sıcaklığı mevsim normallerinin $2$ katına çıktıktan sonra iki gün içinde $7 \text{ °C}$ düşecek. Ancak sıcaklıklar mevsim normallerinin üzerinde seyretmeye devam edecek.""
Buna göre, hava tahmininin yapıldığı haftada bu yerleşim yerinin hava sıcaklığı kaç derece olursa mevsim normallerinin dışında bir hava sıcaklığı yaşanmış olur?",8,9,10,11,12,C
dfd7ba3b-1ab7-59c2-b9f7-c113a3d2a474,MATEMATIK,İşleminin sonucu kaçtır? $\frac{\sqrt{16}-\sqrt{49}+\sqrt[3]{8}}{\sqrt[4]{16}-\sqrt[3]{27}}$,13,11,7,-7,-13,E
37f6b9b9-f4ee-546d-ad3b-c8e98de4e2bb,TURKCE,"Yazmak, bence bir yalnızlıktan bir yalnızlığa yolculuk. Okuru hesaba katsan da böyle bu, katmasan da. Başka bir deyişle, bir öyküye, bir şiire, bir romana başlarken yalnızsın; bitirdiğinde daha da yalnızsın. Metinlerindeki marifeti ka-labalıktan da bol yalnızlıktan başka bir biçimi olarak görü-yorum. İçinde bulundukları metin vazgeçilmez bir malzeme ya da kurgunun temel bir parçası gibi gözükseler de “-ki öyledirler, öyle kılınmışlardır-, bu mahşeri kalabalıkla-rın, ruhsal yapısından kaynaklanan, benim bile farkına var-madığım çok daha başka nedenleri de olabilir tabii. Çocuk-luğumdan bu yana bir türlü yenemediğim kalabalık fobim olabilir söz gelimi.""

Bu parçanın yazarının aşağıdakilerden hangisini söyle-mesi beklenemez?","Benim kalabalık korkumun, yazmamda belirleyici bir etken olduğunu söyleyebilirim.","Yazma eylemi, yalnızlık duygusunu pekiştiren bir süreçtir.","Yazma sürecinde, yazarın iç dünyasındaki yalnızlık duygusu önemli bir yer tutar.","Yazma eylemi, yazarın iç dünyasındaki yalnızlık duygusunu önemli bir yer tutar.","Yazmak, yalnızlığıma ortak aramaktı belki de kalabalık-larda.",A
d9fb0ef2-f3ce-5210-9758-f776cbbacb58,MATEMATIK,"$m$ ve $n$ sıfırdan farklı birer gerçek sayı olmak üzere, $x^2 + (2m+3)x + 2n = 0$ denkleminin kökleri $m$ ve $n$ dir. Buna göre $m-n$ farkı kaçtır?",7,-7,9,11,12,B
c5218819-32dd-549b-ac60-4312853828c0,MATEMATIK,"$f(x) = 1 + (x+1) + (x+1)^2 + (x+1)^3 + ... + (x+1)^{10}$ olduğuna göre, $f'(0)$ ifadesinin değeri kaçtır?",36,45,66,55,48,D
2719fc8e-186d-5f71-984d-674e8b47e8f1,MATEMATIK,"$P(x)$ polinomunun sabit terimi 3, katsayıları toplamı 5'tir. Buna göre, $P(x)$ polinomunun $x^2-x$ ile bölümünden kalan aşağıdakilerden hangisidir?",$2x-3$,$2x-1$,$2x+1$,$2x+3$,$2x+5$,D
9aa3bb2c-466c-5d8e-ac09-3a58f777fe90,MATEMATIK,"Doruk'un kitaplığında 4 farklı hikaye, 3 farklı şiir ve 5 farklı eleştiri kitabı vardır. Doruk okuldaki kitap okuma saatine giderken yanına her türden bir kitap alarak gitmiştir. Buna göre, Doruk o gün okuyacağı kitapları yanına kaç farklı şekilde almıştır?",60,32,20,12,9,A
711c9e72-5ae0-56e1-9adf-4aa9a2efb147,MATEMATIK,$y=x^2$ eğrisi ile $y=x+6$ doğrusunun arasında kalan kapalı bölgenin alanı kaç birimkaredir?,$\frac{118}{3}$,$\frac{125}{6}$,$\frac{121}{3}$,$\frac{134}{6}$,$\frac{140}{6}$,B
4f3c7255-a695-5908-875d-52cd6fb3df25,KIMYA,"$C + HNO_3 \rightarrow CO_2 + NO_2 + H_2O$
redoks tepkimesinde 0,1 mol C katsayısının yeterince $HNO_3$ ile tepkimesinden kaç mol $NO_2$ oluşur?","0,1","0,2","0,3","0,4","0,6",D
5a2ed9a1-b0b7-51d2-8d30-3e7e43095c45,KIMYA,Aşağıdaki özelliklerden hangisi bir elementin toprak alkali metal olduğunu tek başına kanıtlar?,Isıyı ve elektriği iletmesi,Bileşiklerinde $+2$ değerlik alması,3A grubundaki bir elementten 1 eksik proton içermesi,Atom numarasının bir soygazdan 2 fazla olması,Suda çözündüğünde bazik ortam oluşturması,B
0f6b94b9-7902-5ce1-b3f7-5f793d7e61f7,MATEMATIK,$110$ TL fiyatı olan bir ürüne %8 KDV eklenince etiket fiyatı kaç TL olur?,"118,8",118,"119,9",120,"120,1",A
6f9d6c78-0282-5488-b887-6b5d74acd73d,FIZIK,"I. $_{6}^{14}C$ (karbon) elementi ile yaş tayini
II. I-123 (iyot) elementiyle tiroid bezlerinin gözlemlenmesi
III. X ışınlarıyla kristal kusurların tespiti
Olaylardan hangileri radyoaktifliğin uygulama alanlarındandır?",Yalnız I,Yalnız II,I ve III,I ve II,"I, II ve III",D
d8077979-9773-502c-b09e-fd253c5693a7,MATEMATIK,"Gerçek sayılar kümesinde $f: \mathbb{R} - \{a\} \to \mathbb{R} - \{b\}$ fonksiyonu tanımlanıyor. $f(x) = \frac{2x+4}{x-3}$ olduğuna göre, $a+b$ değeri kaçtır?",\frac{5}{6},2,3,5,6,D
cd2c59ef-d820-54aa-a2f8-bbbc93e70b6f,MATEMATIK,$f(x)=(x^2-x^3)^3$ eğrisinin kaç tane ekstremum noktası vardır?,0,1,2,3,4,B
5e45e77d-559f-5714-814f-51847e186cd1,KIMYA,"Aynı periyotta aynı şartlarda bulunan bazı baş grup metallerin erime noktaları tabloda verilmiştir.
Tablodaki verilere göre;
I. Y atomlarını bir arada tutan metalik bağların kuvveti Z'dekine göre daha fazladır.
II. Z'nin değerlik elektron sayısı X'inkinden daha azdır.
III. X'in atom yarıçapı Y'ninkinden daha küçüktür.
yargılarından hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",A
1841fece-3a37-5c6b-a5dc-42dce144af82,MATEMATIK,$\sqrt[4]{(1-\sqrt{3})^2} + \sqrt[3]{(1-\sqrt{3})^3}$ işleminin sonucu kaçtır?,-2\sqrt{2},-1,0,1,2\sqrt{2},C
2c8fcf43-248d-5fd4-8eeb-b8d95660fc5b,GEOMETRI,"34 cm uzunluğundaki iki ayrı telin tamamı kullanılarak bir telden düzgün beşgen, diğer telden düzgün altıgen yapılıyor. Buna göre, düzgün beşgenin bir kenar uzunluğunun, düzgün altıgenin bir kenar uzunluğuna oranı kaçtır?",$\frac{3}{5}$,$\frac{5}{6}$,1,$\frac{6}{5}$,$\frac{5}{3}$,D
0d8da662-ffa0-5003-ad69-8c377684fe61,MATEMATIK,"Bir $f$ doğrusal fonksiyonu için
$f(x) = f^{-1}(x) + n$
eşitliği veriliyor.
$f(1) = 5$
olduğuna göre, $n$ gerçek sayısının alabileceği değerler toplamı kaçtır?",2,4,6,8,10,D
7dffce4b-ec4f-51fe-adb3-9f0e4b8369ea,KIMYA,"Simyanın bilim olmamasının nedeni;
I. Deneme - yanılma içermesi
II. Sistematik bilgi birikiminin olmaması
III. Teorik temellere dayanmaması
yukarıdakilerden hangileridir?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",E
56b150a8-fa07-55e5-83e4-d2c0b37d8ec5,MATEMATIK,$rac{x^2-16}{|x-3|} < 0$ eşitsizliğini sağlayan tam sayı değerlerinin toplamı kaçtır?,-6,-5,-4,-3,-2,B
f714c9c0-1672-522d-8e63-09186b5d38de,FIZIK,"Üç öğrenci, mıknatıs ve manyetik özellikleri ile ilgili bildiklerini aşağıdaki gibi ifade etmiştir.
Buse: Bir mıknatısı demir tozları içine bırakırsak, manyetik özelliğini kaybeder.
Cansu: Bir çubuk mıknatısın N ve S kutuplarının kutup şiddetleri aynıdır.
Kazım: Bir mıknatıs, içinde su bulunan kaba atılırsa manyetik özelliğini kaybeder.
Buna göre, hangi öğrencilerin ifadeleri yanlıştır?",Yalnız Buse,Yalnız Cansu,Yalnız Kazım,Buse ve Cansu,Buse ve Kazım,E
61c112d0-461e-5795-9db9-a5ee3d64cccb,MATEMATIK,"I. $(-5)^3=-125$
II. $(-3)^4=-81$
III. $(-2)^5=-32$
IV. $4^3=12$
V. $2^3=6$
İfadelerinden kaç tanesi doğrudur?",1,2,3,4,5,B
7062d7ec-587b-5724-b4c1-c731856508d8,MATEMATIK,"6 yıl önce 21 yaşında olan biri, bugün kaç yaşındadır?",15,19,23,27,31,D
ee9fbde6-b75d-5cfa-ab32-d7f460b7c845,MATEMATIK,"$f: \mathbb{R} \to \mathbb{R}$ olmak üzere,
$f(x)=2x+1$
olarak veriliyor.
Buna göre, $f(x-1)$ ifadesinin $f(x)$ türünden eşiti aşağıdakilerden hangisidir?",$f(x)+2$,$f(x)+1$,$f(x)-1$,$f(x)-2$,$f(x)-3$,D
35677a5a-8136-53d4-9840-57937dba3f1c,GEOMETRI,"B köşesi koordinat düzleminin 1. bölgesinde olan bir ABCD karesi için,
[AB] kenarının $d_1: x-y+1=0$
[AD] kenarının $d_2: x+y-1=0$
doğruları üzerinde olduğu biliniyor.
Bu karenin A köşesinin [BD] doğrusuna olan uzaklığı 7 br olduğuna göre, B köşesinin koordinatları aşağıdakilerden hangisidir?","(3,4)","(4,5)","(5,6)","(6,7)","(7,8)",B
62bd6e29-8dd9-5605-9bad-62c64f947ecf,MATEMATIK,"$x$ ve $y$ farklı pozitif tam sayılar olmak üzere, $x = \text{EBOB}(34, y)$ olduğuna göre, I. $x$ tek sayı ise $y$ asal sayıdır II. $x$ asal sayı ise $y$ tektir III. $x$ çift sayı ise $y$ sayısı asal olamaz ifadelerinden hangileri kesinlikle doğrudur?",Yalnız I,Yalnız III,II ve III,Yalnız II,"I, II ve III",B
9dbcbe58-91e1-5f61-89b3-ec5eb9ec30de,KIMYA,Dengedeki HCN sulu çözeltisine bir miktar NaCN katısı ilave edilirse aşağıdakilerden hangisi yanlış olur?,Tampon çözelti oluşur.,Çözeltinin pH değeri artar.,HCN'nin iyonlaşma yüzdesi artar.,CN- iyonu derişimi artar.,HCN'nin asitlik sabiti ($K_a$) değişmez.,C
a1ee5d2f-4d0b-5b06-bd92-1926895380b6,FIZIK,"Atmosfere girip yere doğru ilerleyen bir meteorun sıcaklığı, taşa etki eden sürtünme kuvvetinin etkisiyle artmaktadır.
Buna göre, hareket sırasında;
I. Meteorun mekanik enerjisi azalır.
II. Sürtünme kuvvetinin yaptığı iş ısı enerjisine dönüşür.
III. Meteorun kinetik enerjisi azalır.
yargılarından hangileri kesinlikle doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,C
9459b022-6d35-56c4-93db-ef1768c8c1c4,MATEMATIK,"$\log_2 (\log_2 x) + \log_2 (\log_4 x) = 2$ eşitliği veriliyor. Buna göre, $\log_2 x$ kaçtır?",$\frac{1}{4}$,$\frac{1}{2}$,1,2,4,E
925bab95-db52-5529-a796-cd8482c8d491,TURKCE,"Bu zamana kadar en çok gerçekçi hayali anlatan hikâyeleri ve romanları okumayı tercih ettim ve bu eserlerle ilgili yazılan denemeleri ve eleştirileri okudum. Bir romanda veya bir hikâyede anlatılanların gerçek hayattakilere benzememesi, bazı okuyucular için olumsuz bir yöndür. Benim için de öyle çünkü ben masalları, efsaneleri hiç sevmedim. Olmayacak şeyleri, benzerleri görülmeyecek varlıkları anlatan hikâyeler arasında boğulmayı hiçbir zaman olmamıştır. Bu tarz eserleri okumak zorunda kaldıysam bile bir gerçeklik arayışımdır yine de onlarda.
Aşağıdakilerden hangisi bu parçadaki sözlerin sahibi kişiye ait olabilir?",Hikâye ve romanlar gerçekçi ifadeler içermeli ve hayatın içinden olaylar anlatmalıdır.,"Hikâyeler; masal ve efsaneler gibi, fantastik ögeleri de ele almalıdır.",Romanlardaki kahramanlarda ve olaylarda örneği görülmemiş unsurlar kullanılmalıdır.,Bir hikâye ya da romana bakıldığında olağanüstü ögeler de kendini hissettirmelidir.,"Bir romanı ele aldığımızda olay, bakış açımızı değiştirmeli ve hayal gücümüzü zorlamalıdır.",A
16ceb8f5-4330-50c7-8e3a-288fab1d47be,MATEMATIK,"$P(x)=(a-5)x^3+(b+3)x+c-7$ polinomu sıfır polinomu olduğuna göre, $a+b+c$ toplamı kaçtır?",5,6,7,8,9,A
240e06df-2035-52d5-b5bc-30795e254972,FIZIK,"Elektriksel direnç, akım şiddeti ve potansiyel farkı ile ilgili olarak:
I. Akım şiddeti iletkenin birim kesitinden birim zamanda geçen yük miktarıdır.
II. İletkenin uçları arasındaki potansiyel farkı, birim yükü iletkenin bir ucundan diğerine aktarmak için harcanan enerjidir.
III. Direnç, iletkenin yapıldığı maddenin cinsine, uzunluğuna ve kesit alanına bağlıdır.
Yargılarından hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",E
49e60913-284b-5422-9ceb-7daa94d4a389,TURKCE,"Kuyruklarda bulunan kas ve iskelet dokusu ile nörovasküler dokulardan dolayı kuyruk, genellikle hareketli bir organdır. Kuyruklu ve omurgalı hayvanlarda (""kaudal"" veya ""kaudar"" hayvanlarda) kuyruk içerisinde omurlar, kuyruk ucuna kadar devam etmektedir. Bu yapılardaki varyasyonlar dolayısıyla hayvanlar âleminde çok çeşitli kuyruklar bulmak mümkündür.
Bu parçadaki altı çizili sözcüğü anlamca karşılayabilecek bir kullanım aşağıdakilerin hangisinde vardır?",Her insanın hayatında bir hayat felsefesi olmalı ki mutlu olabilsin.,Irklar arasındaki değişimin olup olmadığı bilimsel çevrelerce uzun süredir tartışılmakta.,Uluslararası ilişkilerde en önemli konu karşılıklı diyaloglar.,Zaferi kazanmak kadar sürdürmek de devletlerin birincil önceliği olmalıdır.,Eğitim konusundaki yeni sistemler gelecek nesillere iyi armağan olacaktır.,B
428ad342-cd12-5576-9704-4f4408a4ceac,MATEMATIK,"$P(x)$ polinomu için
$P(x) + P(3) = P(2) + x^2 + x - 6$
eşitliği sağlanıyor.
Buna göre,
I. $P(x)$ polinomunun $x$ ile bölümünden kalan $-6$'dır.
II. $P(x)$ polinomunun bir çarpanı $x+4$'tür.
III. $P(x-1)$ polinomu $x-2$ ile tam bölünür.
ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,E
fec2b4e5-2fe9-5ddb-9616-1a1d5d4a628b,MATEMATIK,"p, aşağıda verilen ikinci dereceden denklemin diskriminantıdır.
$px^2 - (2p+1)x + p = 0$
olduğunu göre,
I. Denklemin iki farklı gerçek kökü vardır.
II. Denklemin kökler çarpımı pozitiftir.
III. Denklemini sağlayan kökler $x_1$ ve $x_2$ olmak üzere, $x_1 - x_2 = \frac{1}{p}$'dir.
ifadelerinden hangileri daima doğrudur?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",B
57abf972-bd74-5c68-aac2-1cdee4be5739,KIMYA,"Periyodik sistemin aynı yatay sırasında bulunan Z, Y, N elementleri ile ilgili şu bilgiler veriliyor:
• İyonlaşma enerjisi en büyük olan Z'dir.
• Değerlik elektron sayısı en büyük olan Y'dir.
• Elektron verme eğilimi en fazla olan N'dir.
Buna göre; Z, Y, N elementlerinin periyodik sistemdeki grupları aşağıdakilerden hangisi gibi olabilir?","Z: 7A, Y: 6A, N: 1A","Z: 6A, Y: 5A, N: 2A","Z: 5A, Y: 6A, N: 3A","Z: 8A, Y: 7A, N: 1A","Z: 5A, Y: 6A, N: 7A",D
a09a63ce-4bcb-5bc0-b622-009d496fa858,MATEMATIK,3300011 sayısının rakamlarının yerleri değiştirilerek 7 basamaklı birbirinden farklı kaç sayı yazılabilir?,36,48,64,90,120,D
ab0e9fc4-4605-5b98-b398-e4b675cb637a,MATEMATIK,"O merkezli $[AB]$ çaplı çemberde $|AC| = 3|BC|$ ve $m(\text{CÔB}) = \alpha$. Buna göre, $\tan\alpha$ değeri kaçtır?",$\frac{1}{4}$,$\frac{1}{2}$,$\frac{3}{4}$,$\frac{4}{3}$,$\frac{5}{3}$,D
b2d75594-09f3-5a69-af94-618bd90f06d7,MATEMATIK,"$Q(x)$ polinomunda her $x$ gerçel sayısı için $Q(x) = Q(-x)$'tir. $P(x)$ polinomu, $Q(x)$ polinomunun karesine eşit ve $P(x) = 4x^4 + (2a-b)x^3 - ax^2 + 4$ olduğuna göre, $b$'nin alabileceği değerler çarpımı kaçtır?",16,8,-256,-64,-8,D
625bd030-0752-5ca5-9de6-ed4772a754a0,MATEMATIK,"Dilek, elindeki parayla meyve almak için manava gitmiştir. Bu alışverişte tezgahtar ile Dilek arasında geçen konuşma aşağıda verilmiştir. Tezgahtar: ""- İstediğin meyvelerden elma, armut, portakal, mandalina, muz ve nar var. Her birinin kilogram fiyatı aynı ama elindeki paran sadece üç türden birer kilogram almaya yeter."" Dilek: ""- 1 kilogram elma kesin alacağım zaten, yanına elma haricinde iki farklı meyveden birer kilogram daha alayım."" Buna göre, Dilek'in manavdan elma, portakal ve muz meyvelerinden birer kilogram almış olma olasılığı kaçtır?",1/15,1/10,1/6,1/5,2/5,B
94c092ee-439d-58bc-b989-fc033e51c07a,MATEMATIK,"$P(x) + P[2x] = 12x - 2$ olduğuna göre, $P(1)$ kaçtır?",7,1,-1,-2,3,E
7b1959c2-36ca-5e6f-abbf-fff6a783a5fc,MATEMATIK,"Bir okulda;
öğrencilerin $\frac{1}{12}$'si kadar öğretmen,
öğretmenlerin $\frac{1}{4}$'ü kadar memur vardır.Bu okuldaki öğretmen, öğrenci ve memurların toplam sayısı 318 olduğuna göre, bu okulda kaç tane öğretmen vardır?",24,20,18,16,15,A
22397fbe-4bee-5368-b6b7-85e189e72c1c,MATEMATIK,"$f(x) = \begin{cases} x^2+1 & , x < 1 \\ 2x & , x \ge 1 \end{cases}$ fonksiyonunun $[-1, 3]$ aralığında Rolle teoremine uygun $A(x, y)$ noktasının koordinatlar toplamı kaçtır?",0,1,2,3,4,B
ced7abd4-588b-54a9-be41-ef652b1ba559,TURKCE,"Pastacılık, Roma İmparatorluğu'nun çöküşüyle büyük bir darbe almış olsa da Amerika'nın keşfinden sonra kakaonun yaygınlaşmasıyla tekrar canlanmıştır. ---- Ardından 19. yy.da ünlü Fransız pastacı Caramel'in karamelli pastacılığın bünyesine katmasıyla pastacılık, giderek daha çok gelişmiş ve Paris, pastacılığın ve şahane pastaların başkenti olmuştur. 19. yy.da Sanayi Devrimi'nin katkısı ve 20. yy.da makineleşmenin artmasıyla pastalar için malzemeler çeşitlenmiş ve katkı maddeleri bu sektöre dâhil olup pasta yapımında çeşitli formüller oluşturmuşlardır.
Bu parçada boş bırakılan yere düşüncenin akışına göre aşağıdakilerden hangisi getirilmelidir?",İlk doğum günü pastasının Antik Yunan'da Ay tanrıçası Artemis'e sunulmak için yapıldığına dair bir inanış vardır.,Pastacılık tarihindeki en büyük dönüşüm ise 18. yy.da pasta kalıplarının kullanılması ve Vatel'in bir devrim yaratan kremşantiyi bulmasıyla yaşanmıştır.,"Pastanın üstüne konulan mumları üflemek, dilek tutmak ve hediye merasimi gibi ritüeller, günümüze kadar neredeyse değişmeden gelmiştir.",Kraliyet mutfaklarında ve soyluların evlerinde sadece pasta yapmak için özel olarak görev alan usta pastacılar bulunuyordu.,"Bu dönemde işlerini kaybeden usta pastacılar, Fransa'nın çeşitli bölgelerinde pasta imalathaneleri açarak pastacılığın yaygınlaşmasını sağlamıştır.",B
6333bad8-059e-5f43-b8a3-663461da1848,MATEMATIK,"Gerçek sayılar kümesi üzerinde bir f fonksiyonu
$f(x) = |2x-5|+1$
biçiminde tanımlanıyor.
Buna göre $f'(2) + f'(3)$ toplamının değeri kaçtır?",-2,-1,0,1,2,C
97021b72-1ffb-5825-95ae-a53bef1047af,MATEMATIK,"$5$ ve $x$ doğal sayısının EKOK'u $15$'tir. Buna göre, $x$'in alabileceği farklı değerlerin toplamı kaçtır?",3,8,15,18,21,D
15d6f609-d216-5dd4-8e9f-314405547ad8,GEOMETRI,"Dik koordinat düzleminde $A(3, 2)$ noktasının $B(4, -1)$ noktasına göre simetriği $C(a, b)$ noktasıdır. Buna göre, $a+b$ toplamı kaçtır?",-2,0,1,2,3,D
88a41770-8ae3-5dba-bf93-52c8bfa81e87,TURKCE,"• yol: Çare, yöntem.
• düşmek: Vurmak, değmek, rastlamak.
• tam: O sırada, o anda.
Aşağıdaki cümlelerin hangisinde ""yol"", ""düşmek"", ""tam"" sözcükleri belirtilen anlamlarını karşılayacak şekilde kullanılmıştır?","İnsan laftan anlamayan, yola gelmeyen insanların peşine düştüğünde karakterinden ödün vermemek için tam zamanında yanından ayrılmalıdır.","Felsefeye düşen en önemli görev, insanlara tam olarak düşünme yolunu gösterecek tutum ve davranışlar kazandırmaktır olmalıdır.",Bu vatanın düşmemesi için Kurtuluş Savaşı'nda vatanın evlatları tam olarak şehitlik yolunda durmadan duraksamadan yürüdüler.,İnsan bazı anlarda birçok sorunu yola düşer ve bu durumdan tam zamanında çıkmak için bir yol bulamaz çünkü panikle düşünme yetisi zayıflar.,Hannibal Barca; Trasimene Gölü Muharebesi sırasında esir düşen İtalyan askerlere tam olarak şöyle söylemişti: Ya bir yol bulacağız ya da bir yol açacağız.,D
