id,subject_area,q,oa,ob,oc,od,oe,key
594c3917-cd31-545d-ad77-23b10b7e13bf,TURKCE,"(I) Sakin ha, düş deyince ""rüya""yı kastettiğim sanılmasın. (II) O, gözleri açık düş gücünü kullanıyor. (III) Bunu yaparken insan ruhuna, insan ruhunun derinliklerine, farklı coğrafyalara ve tarihlere, farklı edebiyat eserlerine, farklı kültürlere yolculuklara çıkıyor. (IV) Bu yolculukta sözcüklerle, dille didişiyor; (V) Roman, öykü, şiir, deneme derken kendiyle ve çevresiyle hesaplaşıyor. Bu parçada numaralanmış cümlelerle ilgili olarak aşağıdakilerden hangisi yanlıştır?",I. cümle uyarı anlamı taşımaktadır.,II. cümlede bir çıkarım yapılmıştır.,III. cümlede sayıp dökme yoluyla yazarın kültürel alt yapısına dikkat çekiliyor.,IV. cümlede biçemden söz edilmektedir.,V. cümlede türlerin yazın yansıttığından söz edilmektedir.,E
8acee805-ebdc-585c-b1ed-bbdb60f0f354,MATEMATIK,"Bir işi Serkan 15 saatte, İzzet 12 saatte bitirebilmektedir. Bu işte Serkan 3 saat, İzzet 4 saat tek başına çalışıyor. Buna göre, geriye kalan işi ikisi birlikte kaç saatte bitirirler?",$\frac{25}{9}$,$\frac{26}{9}$,$\frac{28}{9}$,$\frac{31}{9}$,$\frac{32}{9}$,B
eed6d033-1e32-5070-99a5-91a5423f0a39,KIMYA,"Proton, nötron ve elektron atomu oluşturan temel taneciklerdir. Atomu oluşturan temel taneciklerle ilgili, I. Proton, atom çekirdeğinde yer alan pozitif yüklü tanecik- tir. II. Nötron, atom çekirdeğinde yer alan yüksüz taneciktir. III. Elektron, çekirdeğin etrafında bulunan negatif yüklü ta- neciktir. yargılarından hangileri doğrudur?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",E
652cf33f-c174-5532-9aca-e7ac30cc34bf,MATEMATIK,$a$ bir tam sayı olmak üzere $0 < |x^2-2x+2|-|x^2-x| < a$ eşitsizliğini sağlayan yalnızca 4 tane $x$ tam sayısı vardır. Buna göre $a$ tam sayısının alabileceği farklı değerlerin toplamı kaçtır?,33,36,39,42,45,C
9a1d559f-e4a1-5e63-95ed-65593614dcc8,FIZIK,"Eşik enerjisi $4,2 \text{ eV}$ olan bir metale, dalga boyu $2000 \text{ Å}$ olan ışınlar düşürülüyor.
Buna göre, koparılan fotonların kinetik enerjisi kaç $eV$ olur? ($hc=12400 \text{ eVÅ}$)","$0,5$",$1$,$2$,$4$,$6$,C
ece62870-eef1-548a-9f56-0306e4f29548,MATEMATIK,$\sqrt{x^2-14x+49}=10$ denkleminin çözüm kümesi nedir?,$\{-4\}$,$\{18\}$,"$\{-3,17\}$",$\mathbb{R}$,$\emptyset$,C
a7855d98-5e0b-5057-a01e-33fba56db565,MATEMATIK,$\sqrt[3]{x} \cdot \sqrt{x} \cdot \sqrt[4]{x} = 6$ ifadesinin gerçek sayı belirtmesi için x'in en geniş çözüm aralığı aşağıdakilerden hangisidir?,"$(0, 6)$","$[6, \infty)$","$[0, \infty)$","$(- \infty, 0)$","$(- \infty, 6]$",C
aec21ba4-dca1-55a2-ad50-0bbeb76d9606,KIMYA,"Yukarıdaki tabloda I, II, III ve IV şeklinde numaralandırılmış kimyasal türlerin doğru sınıflandırılması sırasıyla hangi seçenekte verilmiştir?",Molekül - molekül - atom - molekül,İyon - molekül - atom - molekül,İyon - atom - molekül - atom,İyon - molekül - atom - atom,Atom - molekül - atom - molekül,B
48e34afc-0f64-523b-b8d3-dfb9b10e2e46,TURKCE,Aşağıdaki cümlelerin hangisinde yazım ve noktalama bakımından bir yanlışlık yapılmıştır?,"Bu sınavda kazandı, çünkü çok çalışıyor.",Kardeşim bu yıl 1.inci sınıfa gidiyor.,Unesco'nun çalışmaları iyi sonuç vermedi.,Ülkemizin kuzeyinde esen rüzgârlar sıcaklık değerlerini düşürüyor.,Kuzey doğu Anadolu en çok yağış alan bölgemizdir.,B
32a0c177-05da-5911-a812-cb10a89b5f42,TURKCE,"I. “Kamusal bir kültürün hafızasıdır yani kendileri.” der Cornil Mieg. Sözlük geçmişle bugün, bugünle gelecek arasında bağ kuran en önemli kültürel kaynakların başında gelmektedir. Sözlük; ulusların ağzımızda, yaşamımızda var olanları bize bildiren; bizim ağzımızda, yaşamımızda var olanları da gelecek nesillere ileten en önemli aktarım aracıdır. ---- Bunun neticesinde de yeni sözlükler ortaya konmaktadır. Dilimizin gelişimi için de bu tür çalışmaların sürdürülmesi zaten mecburi bir gereksinimdir.
Bu parçada boş bırakılan yere düşüncenin akışına göre aşağıdakilerden hangisi getirilebilir?","Türkçeyi kendine dert edinen, Türkçe sevdalısı kurum ve kişiler sayesinde Türkçenin hiç de küçümsenmeyecek kadar sözlüğü bulunmaktadır","Bazı sözlüklerde kelimenin anlamı ya da anlamları, cümlede kullanımıyla verilerek kavranılmaya çalışılır","Bazı sözlüklerin hazırlanmasında özel kurullar oluşturulmuş ya da o dili çok etkili kullananlara bu yönde imkânlar sunulmuş; bu, aynı zamanda, bir devlet politikası hâline de getirilmiştir","Milletler, medeniyetler veya kültürler birçok kişinin kafasında sözlüklerle hatırlanır, anılır olmuştur","Kültürümüzün ve dilimizin zenginliğinin en önemli tanığı olan sözlükler sayesinde, bir taraftan bu zenginlik korunur- ken bir taraftan da bu zenginliğin artması için yeni çalışmalar yapılmaktadır",E
02be1cd6-397b-55aa-afdc-55dae79f4606,MATEMATIK,"$f(x) = \log_2(x^2 - (m-2)x + m + 5)$ fonksiyonu gerçek sayılarda tanımlı olduğuna göre, $m$ hangi aralıkta olmalıdır?","$[4, 4)$","$[3, 3)$","$(- \infty, 3)$","$[4, \infty)$","$[- \infty, -4)$",C
e5f473b4-d63a-5726-8199-86d81b564a19,MATEMATIK,"Bir matematik kitabının sorularından biri, aşağıdaki eşitsizliğin sabit teriminin üzeri karalanarak aşağıda gösterilmiştir. $\frac{x^2-\blacksquare x}{x-8} \le 0$ eşitsizliğinin çözüm kümesinin en büyük iki tam sayının toplamı kaçtır? Bu soruyu çözecek olan bir öğrenci sorudaki eşitsizlikte soldan ilk iki terim arasındaki - işaretini yanlışlıkla + olarak görmüştür. Soruyu gördüğü şekliyle doğru çözen öğrencinin cevabı 5 olduğuna göre, sorunun doğru cevabı kaçtır?",5,6,7,8,9,C
90a036ed-7934-5a48-af2e-e298ae2c2f34,TURKCE,"Masal, çocuğun hayal dünyasının tam orta yerine kurulan bir tiyatro sahnesidir. O sahnede, çocuklar gerçek dünyada çoğu kere şahit olmadıkları iyi, güzel ve doğru örnekleri ve sa hit olurlar. Bu yönüyle masallar, aslında küçüklere uyarlan mış erdem ve hikmet hikâyeleridir. Her çocuk iyi ile kötü, gü zel ile çirkin, doğru ile yalan arasında kapatılamaz mesafeyi ancak masallarda yalın biçimde görür ve yaşar. Daha küçük yaşlarda iken ahlakın en temel yapı taşları, böylece çocuğun hayal tezgâhında işlenerek ruhuna nakşolur ve bir ömür bo yunca ona eşlik eder.
Bu parçada masalların özellikle hangi yönü üzerinde du rulmaktadır?",Çocuğun ahlaki gelişiminde fonksiyonel olması,Gerçek dünya ile uyum sağlamada çocukları zorlaması,Bazı kavramları gerçek örnekler üzerinden iyi yansıtması,Çocukların masallardaki hayal dünyasını daha kolay be nimsemesi,Hayal kurabilen çocukların erdemli insanlar olabileceği ni göstermesi,A
175ce0c2-e155-55a1-b3bd-d00b66d242cb,MATEMATIK,$P(x) = x^3 - x^2 + 3$ polinomunun $(x-1)$'in $(x-2)$ ile bölümünden kalan kaçtır?,5,3,11,7,9,A
989717c3-50d0-5c23-84f0-4ecb55c8bc64,MATEMATIK,"$f(x) = \begin{cases} |x-4|-a & x \ge 3 \\ |b+x|-6 & x<3 \end{cases}$ fonksiyonu veriliyor. $f(x)$ fonksiyonu $x=3$ noktasında sürekli olduğuna göre, $a+b$ toplamı kaçtır?",-1,-2,-3,3,4,B
01dff905-c049-5493-a63f-1796e7cb751f,MATEMATIK,"$a$ ve $b$ gerçel sayılar olmak üzere,
$f(x) = x^3 + ax^2 + bx + 1$
polinomunun
• $(-\infty, 1)$ aralığında artan,
• $(1, 5)$ aralığında azalan,
• $(5, \infty)$ aralığında artan
olduğu bilinmektedir.
Buna göre, $f(2)$ kaçtır?",0,3,6,9,12,D
3a60625a-7ccc-599c-9217-55863d57e9be,MATEMATIK,"Etiket fiyatının %20 eksiğine alınıp, etiket fiyatının %16 fazlasına satılan bir maldan % kaç kâr elde edilir?",38,40,42,45,50,D
8da14370-23ca-5256-9ba3-f2bcd8ad10e3,KIMYA,Zayıf bir asit olan HCOOH'un sulu çözeltisine aşağıdaki maddelerden hangisi eklendiğinde bir tampon çözelti oluşur?,$H_2O$,HCl,$H_2SO_4$,HCOONa,NaCl,D
efe8efe5-6cd7-5342-9613-3a18ace70885,TURKCE,"Aşağıdaki parçalardan hangisi ""Son yıllarda Akif'e gösterilen ilgi ve teveccühü neye bağlıyoruz?"" sorusuna cevap vermektedir?","Akif; yüksek şahsiyetiyle, büyük eseriyle, mücadelesiyle milletimizin unutulmazları arasındadır. Biz onun hatırlanma zeminlerinin ayakta tutulması için gayret sarf ettik. Tacettin Dergâhı'nın korunması, açık tutulması, tarihe şahitlik etmiş bir yapının böylece halkımızın, bilhassa gençlerimizin gözünün önünde olması bir tam okumasına fırsat veriyor.","Bunca zaman Mehmet Akif gibi yüksek karakterli bir şahsiyetle hemhâl olmak bir kula nasip olmaz! Akif'le birlikte olmak, aynı zamanda yakın tarihle yüzleşmeyi göze almak demek. İşte bu yakın tarihin nasıl olup da uzak tarih hâline getirildiğini anlamak yolunda yürümek demek.","Akif, şiirleri için Safahat'ın başında ""Bir yığın söz ki, samimiyeti ancak hüneri"" diyor. Onun imanındaki, davasındaki, mücadelesindeki samimiyeti; yüksek karakteri, bu sonucu doğurmuştur. Özü sözü bir olmak ve bunu hayatının her safhasında sürdürmek her babayiğidin başarabileceği bir şey değildir.","Akif; kendini dinine, milletine hasretmiş engin gönüllü, sorumluluk sahibi bir mümin. Bütün hayatını buna göre tanzim etmiş. Mücadelesi, davası olan bir şahsiyet. Milletimizin gücünü bildiği kadar zaaflarını da biliyor, zaman zaman atılan kalan gücünü harekete geçirmek için şiiri, edebiyatı bir araç olarak kullanıyor.","Bizim açımızdan memnuniyet verici bir sonuç bu. Bu konu doğrudan siyasi otorite tarafından gündeme getirilebilirdi. Fakat ilgili bir kurumun, sivil kesimden bir kuruluşun bunu gündemimize sokması İstiklal Marşı'nın ruhuna daha uygundur.",C
24590d84-b8dc-5352-8859-7848d47b0019,KIMYA,"Verilen molekül çiftleri ile ilgili aşağıdaki açıklamalar-dan hangisi yanlıştır?
I. Çift farklı iki bileşik olmayıp, birbirinin aynısıdır.
II. Çift birbirinin bağ yeri izomeridir.
III. Çift birbirinin cis - trans izomeridir.
IV. Çift birbirinin yapı izomeridir.
V. Çiftin fiziksel özellikleri aynıdır.",I. ve II,II ve III,III ve IV,IV ve V,"I, II ve III",E
8d28fa99-a0f5-58e2-bb7b-7bc2d65cbd35,TURKCE,"Hangimiz çevremizde güler yüzlü çocuklar görmek istemeyiz? Ağlayan bebekten çok, gülen bebekleri tercih ederiz. Hatta bebekleri güldürmek için gıdıklarız. Sosyal medyada çocuklarla ilgili görsellere, videolara dikkat kesiliriz hemen. Onlar katıla katıla gülerken biz de mutlu oluruz. O nedenle okuma çağındaki çocukların kitapla gıdıklanması gerektiğine inanıyorum. Ayrıca çocuk, tekdüzelikten hoşlanmaz, hep değişiklik ister. Nasıl ki anlatım güzelliği ve akıcı bir üslup, çocuğun kitaba bağlanması için bir koşulsa anlatımı tekdüzelikten kurtarmanın yolu da belki mizahtır.

Bu parçanın yazarından aşağıdakilerin hangisi beklenemez?",Çocukların duygu dünyasına nüfuz etme,Geleneksel anlatım biçimlerinden kaçınma,Çocuklar için yazarken estetik kaygıları ön planda tutma,Gülmeceye dayanan çocuk kitapları yazma,Çocuk edebiyatının üslubunu önemseme,C
3c54fcd5-2591-5821-92b2-85f854695777,MATEMATIK,"Bir satıcı tanesini 10 TL'ye aldığı 100 tane ürünün bir kısmını %30 kârla satmıştır. Bu satıcı aldığı bir sipariş için elinde kalan ürünlerin yetmediğini fark ederek eksik kalan adet kadar yeni ürün alıyor. Yeni ürünlerin alış fiyatı başlangıçta elinde bulunan ürünlerin alış fiyatından %20 fazladır. Bu siparişteki ürünlerin her birini yeni alış fiyatının %25 fazlasına satıyor.
Satıcının sonradan aldığı ürün sayısı başlangıçta sattığı ürün sayısından 20 fazla olup satıcı tüm ürünlerin satışından 580 TL kâr elde ettiğine göre, satıcının başlangıçta sattığı ürün sayısı kaçtır?",10,15,20,25,30,C
3693231e-9b2d-5869-8e7c-f0e9fd526290,MATEMATIK,"$A = \{1, 2, 3, 4\}$ kümesi üzerinde tanımlı birebir ve örten bir $f$ fonksiyonu $f(1) = f^{-1}(4)$ $f(2) = f^{-1}(3)$ eşitliklerini sağlamaktadır. Buna göre, $f(4)$'ün alabileceği değerler çarpımı kaçtır?",2,3,6,8,12,C
0ccfbb61-3076-5cbc-b148-abc63f253fc0,MATEMATIK,"Kaan, evden okula sabit bir yürüme hızıyla 1 saatte okulda olacak biçimde saatini ayarlıyor.
Saat 07:00'de evden çıkan Kaan, yolun yarısına geldiğinde kitabını evde unuttuğunu fark ediyor ve hızını iki katına çıkararak eve dönüyor. Evde kitabını vakit kaybetmeden alan Kaan, hızını değiştirmeden okula varıyor.
Kaan, tüm hareketi boyunca ev ile okul arasında aynı yolu kullandığına göre, okula saat kaçta varmıştır?",07:45,07:55,08:00,08:10,08:15,B
248fa44a-5ad3-5d9f-ba47-84b883ec22c6,MATEMATIK,"$0 < \theta < \frac{\pi}{4}$ olmak üzere, $\sec \theta (\sin \theta + \cos \theta) = \sqrt{2}$ olduğuna göre, $\left( \frac{2\sin \theta}{\cos \theta - \sin \theta} \right)$ ifadesinin değeri kaçtır?",1,$\sqrt{2}$,$\sqrt{3}$,2,$\sqrt{5}$,D
dc03e5e1-18be-5139-abf6-f3ecca9f3bd4,MATEMATIK,"Gerçek sayılarda tanımlı $f$ fonksiyonu için $f$ ve $g$ fonksiyonları $f(2x)=x^2+2x+\sqrt{2}$ olduğuna göre, $f'(2)$ kaçtır?",1,2,3,4,5,C
511be966-f481-5974-832c-0a81aa3dd812,TURKCE,"Kilimler, konar-göçer yaşamın kalıcı kayıtlarıdır. Kilimler, son derece geniş bir üslup çeşitliliği gösterir. Anadolu kilimi, göçebe kültürünün ve kişisel etkilerin bir birleşimidir. ---- Tasarıma ve harika bir renk duygusuna sahip kadınların yarattığı Anadolu kilimleri, derin hayal gücü ve düşüşünü gerektiren iddiasız, saf ve vazgeçilmez şekillerdir. Göçebe kültürün bu işlevsel ve faydacı nesnelerini, yaşadıkları çadırlardaki nemi önlemek için yer döşemeleri olarak kullanmışlar ve onlara ""kilim"" demişlerdi. Kilimler, yaratıcı ve derin bir soyut sanatın ifadesi; ortak düşüncelerin, deneyimlerin ve duyguların yansımaları olarak kabul edilmelidir.
I. Bu etki, Anadolu kültürünü oluşturan birçok etnik gruptan kaynaklanan estetik etkilerin bolluğu ile şekillenmiştir.
II. Kompozisyon özellikleri, renkleri ve motif çeşitliliği açısından da dünyada önemli ve özgün bir yere sahiptir.
III. Bu motifler zaman içerisinde kuşaktan kuşağa gelişip bugüne dek gelmiştir.
Bu parçada boş bırakılan yere numaralanmış cümlelerden hangileri getirilebilir?",Yalnız I,Yalnız III,I ve II,I ve III,II ve III,C
8d81934b-d498-5ac1-8cb6-9643c5989810,KIMYA,Aşağıdaki maddelerden hangisinin sulu çözeltisi kırmızı turnusolün rengini maviye çevirmez?,NaOH,$Ca(OH)_2$,$Mg(OH)_2$,KOH,HCl,E
ab892835-5a2e-5c9b-a052-290ad1de2a4a,MATEMATIK,"$P(x) = 5x^a - 12x^{\frac{18}{a}} - 7x^1 + 4$ ifadesi bir polinom belirttiğine göre, $a$ sayısının alabileceği tam sayı değerlerinin toplamı kaçtır?",36,66,72,81,91,E
b4828559-ae8c-566e-a7e8-f3d4349590e9,TURKCE,"Sosyal ve kültürel etkinliklere önem verilen bir okulda geleneksel olarak şiir dinletisi programı düzenlenmektedir. Bu etkinlik, dört farklı sınıftaki öğrenciler tarafından her ayın son salı gününden dört hafta sonra olmak koşuluyla periyodik olarak düzenlenmektedir. Bu parçada sözü edilen şiir dinletisiyle ilgili aşağıdakilerden hangisi kesin olarak söylenebilir?",Okulun kültürel anlamda en ilgi çekici sınıfında gerçekleşmektedir.,Düzenlenme zamanı olarak bütün sınıflar arasında dört hafta fark vardır.,Farklı sınıflarda aynı ayda yüz on iki günde bir düzenlenmektedir.,Şube düzeyi farklı sınıflarda dört haftada bir gerçekleşmektedir.,Düzenlenme sırası aynı sınıfa on altı haftada bir gelmektedir.,E
0cad0a00-7c82-55f9-99b9-0fdc8390239f,TURKCE,"Meşe, dünyada 300'den fazla türü olan bir ağaç. Ülkemizde de bazıları endemik olan yani yalnızca Türkiye'de yetişen 18 türü vardır. Bazı türlerinin boyları 80, enleriyse $2 \ m^2$'yu ulaşabiliyor.
Bu parçada numaralanmış sözlerin hangisinde yazım yanlışı yapılmıştır?",I,II,III,IV,V,B
7d6176da-a304-5ec7-b586-179f8affb598,BIYOLOJI,"Karaciğer toplardamarından çıkan kanın karaciğer atardamarına gelebilmesi için I. alt ana toplardamar, II. akciğer atardamarı, III. aort, IV. akciğer toplardamarı damarlarından, aşağıdakilerden hangisinde verilen sıraya göre geçmesi gerekir?","I, II, III, IV","II, III, IV, I","I, IV, II, III","I, III, II, IV","I, II, IV, III",C
7bbc064d-fe13-5ee8-b30d-130eeeb07efa,KIMYA,$3A + 2B \to 2C$ tepkimesi için sabit sıcaklıkta yapılan deney sonuçları aşağıda verilmiştir. Tepkimesi için hız bağıntısı aşağıdakilerden hangisidir?,$r = k[A][B]$,$r = k[A][B]^2$,$r = k[A]^2[B]$,$r = k[A]^2[B]^2$,$r = k[A]^3$,C
186486c8-0b51-5894-9fcf-f501c1e8355a,TURKCE,"Aşağıdaki parçalardan hangisi ""İyi bir yazar şüphesiz, insan psikolojisini çok iyi bilmeli, karakterlerini önce kendisi anlamalıdır."" düşüncesine uzak düşmektedir?","Ed Catmull'un Yaratıcılık'ına biyografisi denmesinin sebebi, kendi çocukluğunu anlatıyor gibi görünse de aslında Pixar'daki yaratım sürecini betimlemesidir. Karakterlerin o kadar içten tanıtan ki onlarla bir arada yaşıyor gibi hissediyoruz.","Şanzelize Düğün Salonu adlı eserinde Tarık Tufan, bir yanzede işin vermeyerek onun hayatındaki bocalamaları dikkat çekmek istiyor. Okurlardan kendi içsel dünyalarına göre karakterlere isim koymalarını bekliyor.","Sessizce ve Empati'nin yazarı Fever, son kitabıyla da başarıyı yakalamış görünüyor. Kahramanının zihnini ve duygularını tursuz ederek çıktığı macerasını masalsı bir zeminden yükselmesi ağızda güzel bir tat bırakıyor.","Nobel ödüllü yazar Saramago'nun eseri Körlük, umutsuz ama insana cesaret aşılayan romanlardan bir. Kitabın başarısı, bir döneme bağlı kalmadan insan hep aynıdır denkleminde hem de kendi psikolojisinin diplerine inerek analiz etmesinde yatıyor.","Nahid Sırrı Örik'in Kıskanmak'ta yakaladığı başarı, insan ruhunun derinliklerinde gördüklerini gün yüzüne çıkarabilmesinde yatar. Çünkü yazar, kahramanını önce bağrına basmış, ondan sonra okurun karşısına çıkarmıştır.",B
dd40ee06-6faf-50d0-941a-a6c926bc484f,TURKCE,"Aşağıdaki parçalardan hangisi ""Kimlerde telefon bağımlılığı olduğunun söz edilebilir?"" sorusuna cevap vermektedir?","Hızla ilerleyen teknolojinin etkisi olarak telefon, tablet ve bunun gibi teknoloji aletlerinin kullanım oranının artmasıyla birlikte çocuk ve aile psikologlarının güncel araştırmaları konularının da bir tanesi ebeveynlerin akıllı telefon kullanımının çocuklar üzerine etkisi olmuştur.","Akıllı telefonlarda en çok kullanılan uygulamalar ve özel- likler genelde eğlence kategorisinde yer alıyor. Kaliteli fotoğraflar çekebilen, sosyal medya ağlarını sorunsuz şekilde kullanmaya imkân veren ve şık bir tasarıma sahip olan akıllı telefonlar çok sık tercih ediliyor.","Temel olarak teknoloji bağımlılığı çatısı altında kabul edilebilen telefon bağımlılığı, normalden daha yoğun olarak telefon kullanımı sonucunda ortaya çıkan bir tür durum kontrol bozukluğu olarak kabul edilir. Telefonsuz yapamayan, telefonu yanında olmadığında huzursuz hisseden ve neredeyse günün her anında telefonunu kontrol etme ihtiyacı hissedenlerden telefon bağımlılığından söz edilebilir.",Telefon bağımlılığı uluslararası literatürde hastalık olarak tanımlanmaktadır. Özellikle sosyal medya ve mobil oyunların popülerliğinin artmasıyla zirveye ulaşan bu hastalığın nedenlerini de uzakta aramaya gerek yok. Her ne kadar kimsenin net değerini gösterse de temel olarak akıllı telefon bağımlılığı nedenleri arasında sosyal iletişimdeki yetersizlik gösterilebilir.,"Alexander Graham Bell, şu anda canavarsı icat ettiği telefonun nasıl bir forma büründüğünü görür ve şaşkınlığını gizleyemezdi. Hatta telefon bağımlılığı diye bir kavram olduğunu görse şaşkınlığı ikiye katlardı.",C
e6bafd03-af58-55fe-bfde-f00dc260a264,EDEBIYAT,"Aşağıdaki yazar-eser eşleştirmelerinin hangisinde yer alan eser, konu olarak toplumcu gerçekçi anlayışı işlemez?",Yaşar Kemal - İnce Memed,Samim Kocagöz - On Binlerin Dönüşü,Sadri Ertem - Düşkünler,Abdülhak Şinasi Hisar - Fahim Bey ve Biz,Fakir Baykurt - Irazca'nın Dirliği,D
749b21ad-3811-5535-b137-8f2f8c8368c4,MATEMATIK,$x^2 < x$ olmak üzere $3x+1$ ifadesinin alabileceği en büyük tam sayı değeri kaçtır?,-1,0,1,2,3,D
95ce05e0-9e7e-5ac9-9f94-e47343de216d,TURKCE,"Güçlü fırtınalarda direkleri kırılmış
Gemiler bize sığınır - bulutluk sanırız.
Görmezler. Varsa yoksa uzaklar
Onarırız. Giderler, kalırız.
Bu dizelerde aşağıdaki ses olaylarından hangileri vardır?",Ünlü düşmesi - ünsüz yumuşaması,Ünlü değişimi - ünsüz benzeşmesi,Ünlü daralması - ünsüz yumuşaması,Ünlü düşmesi - ünsüz benzeşmesi,Ünlü daralması - ünsüz türemesi,A
669c166f-c828-511d-b094-884a1507bb5c,MATEMATIK,"İkinci dereceden bir $P(x)$ polinomunun başkatsayısı polinomun katsayılar toplamına eşittir. $P(2)=4$ ve $P(3)=11$ olduğuna göre, $P(-1)$ kaçtır?",8,11,13,19,22,C
a1c17fb8-e950-5221-b8c1-d0ede7941303,MATEMATIK,"$m$ bir doğal sayı olmak üzere
$|x-2|+m=8$
denklemi için
I. $m<6$ için daima en az bir gerçel kökü vardır.
II. $m<10$ için daima bir gerçel kökü vardır.
III. en az bir $x$ gerçel sayısı tarafından daima sağlanır.
ifadelerinden hangileri daima doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,A
1b3f3c38-b83a-502e-b81c-e101d7cbd3cd,TURKCE,"Edebiyat ve düşünce insanlarının düşüncelerini şöyle dile getiriyorlar: Sokrates: “Senin almaya cesaret edemediğin riskleri alanlar, senin yaşamak istediğin hayatı yaşarlar.” Dostoyevski: “Gücümü, içimdeki güçsüzlükle boğuştururken tükettim.” Stefan Zweig: “Bir kez kendini bulmuş olan kişinin bu yeryüzünde yitirecek bir şeyi yoktur artık. Ve bir kez kendi içindeki insanı anlamış olan, bütün insanları anlar.” Franz Kafka: “Öyle bir zaman olur ki odada yalnızken bile yok oluverir insan. Bunun nedenleri çoktur. Kişi yaşarken bile ölebilir.” Paulo Coelho: “Sadece sıradan insanlar tehlikeden uzaktır, dolayısıyla risk al, hayallerini yüzleştir.” Bu sanatçıların ortak düşüncesi aşağıdakilerden hangisidir?",Başarı kişinin özünde saklıdır.,Kişi kendini frenlemeyi bilmelidir.,"İnsan, insanın kurdu olarak hareket eder.",En önemlisi kişinin kendisidir.,İnsan kendisi ile yüzleşmeyi bilmelidir.,D
